,url,pub_date,title,authors,image,keywords,text
248,https://bossip.com/1697680/jurnee-smollett-bell-supports-brother-following-chicago-attack-jussie-is-a-warrior-whose-light-cannot-be-dimmed/,2019-02-01 15:49:27+00:00,Jurnee Smollett-Bell Supports Brother Following Chicago Attack “Jussie Is A Warrior Whose Light Cannot Be Dimmed”,[],https://bossip.files.wordpress.com/2019/02/154903501579.jpg?crop=0px%2C117px%2C2042px%2C1166px&resize=560%2C320,"['jurnee', 'dimmed', 'light', 'wearing', 'love', 'following', 'cops', 'jussie', 'chicago', 'smollett', 'supports', 'source', 'records', 'incident', 'family', 'warrior', 'smollettbell', 'phone', 'brother']","Jussie Smollett’s Family Defends Him From Doubters And Haters

In the days since Jussie Smollett was ruthlessly attacked in Chicago, he’s largely been overwhelmingly supported by both his peers in Black Hollywood as well as the black and gay communities BUT there have been a few folks who have expressed doubts about his story. Late Thursday Jussie’s family posted a statement simultaneously showing their support for their brother. Here’s the message from Jurnee:

In the meantime, a source for TMZ is attempting to clear up a few misconceptions about the attack, clarifying that Jussie Smollett did not refuse to hand over phone records to cops but that cops “informally asked” Jussie if he would surrender his phone to verify he was talking to his manager on his cell when he was attacked.

The source says he felt “uncomfortable” doing that and declined, but he was never asked about phone records. One Chicago police official said Jussie refused to turn over both the phone and records but the source close to Smollett says he’s already agreed to provide his phone records and is currently gathering them.

The source also says that some reports state that Jussie told cops his assailants were wearing MAGA hats, however Jussie never said the men were wearing the hats – just that they screamed “MAGA country.”

Lastly it’s been reported that Jussie kept rope around his neck long after the incident when he was being treated at the hospital, but that’s not actually the case. Sources say he did have the rope around his neck when cops arrived at his building 42 minutes after the incident and that he kept it there to “preserve the evidence.”

Jussie broke his silence Friday morning with the following statement to ESSENCE

Let me start by saying that I’m OK. My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words. I am working with authorities and have been 100% factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served. ” As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident, but I need a moment to process,” he concluded. “Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It’s all I know. And that can’t be kicked out of me. With Love, respect & honor…Jussie

Prayers up to him and his family — we hope justice is served.

Hit the flip for more posts from Jussie’s family"
249,http://www.justjared.com/2019/02/01/ellen-page-tearfully-calls-out-trump-administration-during-colbert-appearance-watch-now/,2019-02-01 00:00:00,Ellen Page Tearfully Calls Out Trump Administration During 'Colbert' Appearance - Watch Now,[],http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2019/02/ellen-colbert-social.jpg,"['suffering', 'administration', 'ellen', 'watch', 'calls', 'president', 'tearfully', 'going', 'vice', 'including', 'cause', 'trump', 'colbert', 'page', 'appearance', 'indiana', 'wishes']","Ellen Page is not holding back.

The 31-year-old actress made an appearance on The Late Show With Stephen Colbert on Thursday night (January 31).

PHOTOS: Check out the latest pics of Ellen Page

“Sorry, I’m like really fired up tonight,” she said while discussing current affairs, including the attack on Jussie Smollett.

“But it feels impossible not to feel this way right now, with the president and the vice president, Mike Pence, who, like, wishes I couldn’t be married. Let’s just be clear: The vice president of America wishes I didn’t have the love with my wife. He wanted to ban that in Indiana, he believes in ‘conversion therapy,’ he has hurt LGBTQ people so badly as the [governor] of Indiana,” she said while getting visibly emotional.

“If you are in a position of power and you hate people, and you want to cause suffering to them, you go through the trouble, you spend your career trying to cause suffering, what do you think is going to happen? Kids are going to be abused and they’re gonna kill themselves, and people are going to be beaten on the street…this needs to f–king stop.”

Watch her appearance, including this powerful moment, below.

FYI: Ellen is wearing an AllSaints shirt."
250,https://thehill.com/blogs/in-the-know/in-the-know/428019-ellen-page-calls-out-anti-lgbt-rhetoric-in-wake-of-jussie,2019-02-01 10:25:42-05:00,Ellen Page calls out anti-LGBT rhetoric in wake of Jussie Smollett attack: 'This needs to f---ing stop',[],https://thehill.com/sites/default/files/pageellen_colbertstephen_02012019youtube.jpg,"['going', 'president', 'jussie', 'rhetoric', 'stop', 'told', 'gay', 'wishes', 'smollett', 'calls', 'vice', 'wake', 'page', 'ellen', 'needs', 'trump', 'pence', 'fing', 'ugly']","Ellen Page says hateful anti-LGBT rhetoric from Vice President Pence and other political leaders ""needs to f---ing stop"" in the wake of a reported attack on an openly gay actor.

“Let’s just be clear. The vice president of America wishes I didn’t have the love with my wife. He wanted to ban that in Indiana,” Page said of Pence during a Thursday appearance on CBS’s “The Late Show.”

“He believes in conversion therapy. He has hurt LGBT so badly as the governor of Indiana,” the 31-year-old “Juno” star told host Stephen Colbert.

ADVERTISEMENT

Pence's office denied in a statement last year to The Hill that the vice president supports ""gay conversion therapy.""

As Indiana's governor, Pence signed a religious freedom law that was criticized as a pathway to legal anti-LGBTQ discrimination.

Page also cited the alleged attack on Jussie Smollett during her impassioned remarks while promoting her new Netflix series, “The Umbrella Academy.”

Smollett, who stars on Fox’s “Empire,” told police in Chicago that two men approached him on Tuesday and yelled racist and homophobic slurs, before placing a rope around his neck.

“I don’t know him personally. I send him all of my love,” Page said, her voice rising. “Connect the dots. This is what happens.”

“If you are in a position of power, and you hate people, and you want to cause suffering to them, and you go through the trouble. You spend your career trying to cause suffering — what do you think is going to happen?” the Canadian-born Academy Award nominee, who came out publicly as gay in 2014, continued.

“Kids are going to be abused and they’re going to kill themselves. And people are going to be beaten in the street,” Page told Colbert.

“I’ve traveled the world and I’ve met the most marginalized people you can meet. I’m lucky to have the time and the privilege to say this: This needs to f---ing stop,” she said to a standing ovation from Colbert’s audience.

At one point, Page apologized to Colbert for being so “fired up” on the late-night show.

“But it feels impossible to not feel this way right now,” she added, “with the president and the vice president Mike Pence Michael (Mike) Richard PenceOvernight Health Care: Trump refuses to say if he slowed down coronavirus testing | US COVID-19 cases rise, marking ugly contrast with Europe | Trump health officials to testify on continued dangers of coronavirus pandemic US COVID-19 cases rise, marking ugly contrast with Europe Trump rally delivers Saturday-record 7.7 million viewers on Fox News MORE, who, like, wishes I couldn’t be married.”"
251,https://globalnews.ca/news/4915035/jussie-smollett-family-says-attack-hate-crime/,,Jussie Smollett makes statement after Chicago attack,"['The Associated Press', 'Posted February', 'Updated February']",https://shawglobalnews.files.wordpress.com/2019/02/gettyimages-1066151258.jpg?quality=70&strip=all&w=720&h=379&crop=1,"['smollett', 'hate', 'possible', 'jussie', 'empire', 'smolletts', 'chicago', 'homophobic', 'makes', 'attack', 'video', 'statement']","Send this page to someone via email

Jussie Smollett has released a statement following the violent attack he suffered in Chicago on Tuesday.

“Let me start by saying that I’m OK,” Smollett said in an exclusive statement to Essence. “My body is strong but my soul is stronger.”

“More importantly I want to say thank you,” Smollett’s statement continued. “The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.”

READ MORE: Jussie Smollett, ‘Empire’ star, hospitalized following possible homophobic, racist attack

His family said Thursday that the attack Empire actor in downtown Chicago this week was a “hate crime” and they pushed back against any suggestion that he was anything but honest with the police.

His representative said Wednesday that he was recovering at home.

Story continues below advertisement

WATCH: Chicago police say video shows Jussie Smollett ‘in distress’

0:45 Chicago police say video shows Jussie Smollett ‘in distress’ Chicago police say video shows Jussie Smollett ‘in distress’

The actor’s family issued a statement through a spokesman Thursday saying they believe he was the victim of an unprovoked “racial and homophobic hate crime” and that he has been forthright with the police, who are still searching for surveillance video of the attack.

READ MORE: JWoww, ‘Jersey Shore’ star, posts disturbing videos and accuses ex Roger Mathews of abuse

“Jussie has told the police everything from the very beginning. His story has never changed, and we are hopeful they will find these men and bring them to justice,” the family said.

Detectives have recovered more surveillance footage of Smollett walking home from a Subway restaurant that morning, including video of him arriving at his apartment building with a rope around his neck, said police spokesman Anthony Guglielma.

Story continues below advertisement

WATCH BELOW: Celebs React To Jussie Smollett Attack

2:59 Celebs React To Jussie Smollett Attack Celebs React To Jussie Smollett Attack

Smollett told police that two masked men jumped him on his walk home at around 2 a.m. Tuesday. He said they punched him, subjected him to racist and homophobic insults, threw an “unknown chemical substance” on him and put a thin rope around his neck before fleeing.

Smollett’s manager called police about 40 minutes after he got home, Guglielmi said. When officers arrived, the actor had cuts and scrapes on his face and the rope around his neck. Smollett later went to a hospital for treatment.

WATCH: Chicago police investigating possible hate crime against actor Jussie Smollett

1:33 Chicago police investigating possible hate crime against actor Jussie Smollett Chicago police investigating possible hate crime against actor Jussie Smollett

READ MORE: ‘Empire’ production shut down temporarily by Fox

Detectives, who are investigating the case as a possible hate crime, have watched hundreds of hours of footage from private and public surveillance cameras, but gaps remain and they still haven’t seen video of the attack or men who match Smollett’s description of his assailants, Guglielmi said.

Story continues below advertisement

The area is home to many high-end hotels and restaurants and has hundreds of cameras, so there are still many more videos for investigators to collect and go through as they try to get a complete picture of Smollett’s walk home, Guglielmi said.

WATCH BELOW: Chicago authorities zeroing in on two persons of interest in Jussie Smollett case

1:34 Chicago authorities zeroing in on two persons of interest in Jussie Smollett case Chicago authorities zeroing in on two persons of interest in Jussie Smollett case

It is tedious work that is made more difficult because the time stamps on various cameras may not be in sync, meaning detectives have to figure out the exact times of events, he said.

“It’s like putting together a puzzle,” he said.

READ MORE: Jussie Smollett incident: police seek to identify 2 people in connection with reported beating

Guglielmi said Smollett and his manager told detectives they were talking on the phone at the time of the attack, but that the 36-year-old actor declined to turn over his phone records to the detectives, who routinely ask for such information during criminal investigations.

Story continues below advertisement

Police are hoping to identify and talk to two people who were walking in the area at the time of the attack and whose grainy image the department released. Guglielmi stressed that the people are not considered suspects and that police want to question them because they were in the vicinity and might have useful information.

Reports of the attack drew a flood of outrage and support for Smollett on social media. Some of the outrage stemmed from Smollett’s account to detectives that his attackers yelled that he was in “MAGA country,” an apparent reference to the Trump campaign’s “Make America Great Again” slogan.

WATCH BELOW: Jussie Smollett, ‘Empire’ star, hospitalized following possible homophobic, racist attack

2:16 Jussie Smollett, ‘Empire’ star, hospitalized following possible homophobic, racist attack Jussie Smollett, ‘Empire’ star, hospitalized following possible homophobic, racist attack

U.S. President Donald Trump, expressed sympathy for Smollett on Thursday.

“That I can tell you is horrible. It doesn’t get worse,” Trump told reporters when asked about the matter. The spot where Smollett says he was attacked isn’t far from the Trump International Hotel & Tower.

Story continues below advertisement

The FBI is investigating a threatening letter targeting Smollett that was sent last week to the Fox studio in Chicago where Empire is filmed, Guglielmi said. The FBI has declined to comment on the investigation.

READ MORE: On the Radar: Our February entertainment picks

In addition to his acting career, Smollett has a music career and is a noted activist, particularly on LBGTQ issues. Smollett’s representative said his concert scheduled for Saturday in Los Angeles will go on as planned.

Now in its fifth season, the hourlong drama Empire follows an African-American family as they navigate the ups and downs of the record industry. Smollett’s character is the middle son of Empire Entertainment founder Lucious Lyon and Cookie Lyon, played by Terrence Howard and Taraji P. Henson, respectively.

Chicago has one of the nation’s most sophisticated and extensive video surveillance systems, including thousands of cameras on street poles, skyscrapers, buses and in train tunnels."
252,https://www.essence.com/entertainment/only-essence/jussie-smollett-breaks-silence-vicious-attack/,,Jussie Smollett Breaks His Silence After Vicious Attack: 'I'm OK',[],https://www.essence.com/wp-content/uploads/2019/02/GettyImages-1069337930-445x297.jpg,"['smollett', 'siblings', 'silence', 'breaks', 'jussie', 'hes', 'support', 'im', 'words', 'attack', 'incident', 'family', 'sisters', 'statement', 'vicious', 'love', 'ok']","Gabriel Olsen/Getty Images

Jussie Smollett is finally speaking out after the homophobic and racist attack he endured earlier this week.

The Empire star and LGBTQ+ activist was beaten by two men early Tuesday morning in Chicago, police said in statement, just after leaving a Subway restaurant. Police added that a noose was found around the actor’s neck. Smollett was able to transport himself to the hospital after suffering injuries.

In an exclusive statement addressed to the “beautiful people,” Smollett not only assured fans that he’s recovering, but that he’s thankful for the mass outpouring of support he’s received over the last few days.

“Let me start by saying that I’m OK,” Smollett began in his statement to ESSENCE. “My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words. ”

Michael Rowe

In his statement, Smollett also addressed the misinformation that has been circulating about the incident, and dispelling rumors on social media that his story changed.

Smollett said, “I am working with authorities and have been 100% factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served. ”

“As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident, but I need a moment to process,” he concluded. “Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It’s all I know. And that can’t be kicked out of me.”

Smollett signed his statement by writing, “With Love, respect & honor…Jussie.”

In a statement released Thursday, Smollett’s family echoed much of his statement, saying they are standing by their “beloved son and brother.”

“Jussie is a warrior whose light cannot be dimmed,” the family’s statement read in part. “We want people to understand these targeted hate crimes are happening to our sisters, brothers and our gender non-conforming siblings, many who reside within the intersection of multiple identities, on a monthly, weekly, and sometimes even daily basis all across our country.”

Their statement concluded, “Make no mistake, words matter. Hateful words lead to hateful actions. Radical love is the only solution, but passivity will be our downfall. We, as a family, will continue to work for love, equity and justice until it reigns supreme in our nation and all over the world.”"
253,https://www.vox.com/culture/2019/2/1/18206692/ellen-page-late-show-mike-pence-hate-crimes-climate-change-environmental-racism,2019-02-01 00:00:00,"Watch Ellen Page’s impassioned speech on climate change, racism, and the Trump administration","['Constance Grady', 'Shirin Ghaffary', 'Nicole Narea', 'Sara Morrison', 'Andrew Prokop', 'Umair Irfan', 'Emily Vanderwerff', 'Feb']",https://cdn.vox-cdn.com/thumbor/iQ44r0Z74GdfLwRkalJqsUKBNPc=/0x0:1348x674/fit-in/1200x600/cdn.vox-cdn.com/uploads/chorus_asset/file/13730148/Screen_Shot_2019_02_01_at_9.28.50_AM.png,"['change', 'administration', 'watch', 'pages', 'ellen', 'hate', 'speech', 'going', 'president', 'racism', 'trump', 'thats', 'climate', 'media', 'page', 'crimes', 'impassioned', 'trumps']","“Sorry,” said Ellen Page sheepishly, seven minutes into her Thursday-night appearance on The Late Show With Stephen Colbert. “I’m, like, really fired up tonight.” After apologizing, she proceeded to give an impassioned speech on the looming dangers of climate change, how the Trump/Pence administration has helped give rise to more hate crimes, and the complacent media that enables it all.

Page was ostensibly on the show to promote her new Netflix series The Umbrella Academy, but within minutes, she had turned the conversation to the problem of environmental racism and how climate change disproportionately affects people of color. “This is something that’s happening, and it’s happening to the most marginalized people, and we need to be talking about it,” she said. “It’s really serious.”

“Talking about it,” Page said, should not include debates about whether climate change is a real thing. “The urgency is so severe, and yet we have a media that’s barely talking about it,” she said. “We have a media that’s saying it’s a debate whether or not what just happened to Jussie Smollett is a hate crime. It’s absurd! This shit isn’t a debate.”

From there, she connected the dots between what happened to Smollett — who, according to police, was beaten by men shouting racist and homophobic slurs who wrapped a rope around his neck — and the anti-LGBTQ policies of both President Donald Trump and Vice President Mike Pence.

“This is what happens,” she said. “If you are in a position of power, and you hate people, and you want to cause suffering to them, you go through the trouble, you spend your career trying to cause suffering — what do you think is going to happen? Kids are going to be abused, and they’re going to kill themselves. People are going to be beaten on the street.”

There’s data to back up Page’s claims. A study last year by Loyola University Chicago School of Law professor Stephen Rushin and University of Alabama at Birmingham economics professor Griffin Sims Edwards found that Trump’s rise to power was associated with “a statistically significant surge in reported hate crimes across the United States,” even after they controlled their data for other possible explanations.

“It was not just Trump’s inflammatory rhetoric throughout the political campaign that caused hate crimes to increase,” they argue. Instead, “it was Trump’s subsequent election as President of the United States that validated this rhetoric in the eyes of perpetrators and fueled the hate crime surge.”

“I have traveled the world and I have met the most marginalized people you could meet,” Page concluded on The Late Show. “I am lucky to have this time and the privilege to say this. This needs to fucking stop.”

You can watch the full clip above."
254,https://metro.co.uk/2019/02/01/big-bang-theory-still-get-second-spin-off-cbs-talks-life-finale-8425968/,2019-02-01 00:00:00,The Big Bang Theory could get a second spin-off after series finale,['Tilly Pearce'],https://metrouk2.files.wordpress.com/2019/01/sei_47521826-ed79.jpg?quality=90&strip=all&crop=0px%2C55px%2C800px%2C420px&resize=1200%2C630,"['team', 'picture', 'tears', 'series', 'second', 'big', 'finale', 'theory', 'told', 'bang', 'entertainment', 'universe', 'spinoff']","The Big Bang Theory universe is open to expanding (Picture: CBS)

The Big Bang Theory may only have ten episodes to go, but the future of the universe may be expanding after all.

Kelly Kahl, the CBS entertainment president, has revealed that she’s open to the idea of another spin-off of the show, following the success of Young Sheldon.

When asked about whether or not they’ve spoken to Chuck Lorre about a potential new series to add to the Big Bang Theory world, Kahl told Deadline: Nothing formal [has been discussed]. The ball is in squarely in their court. If they want to talk to us about it, we are here to listen.’

Looks like there could be reason for fans to celebrate! (Picture: CBS)

So…we could be seeing more of the gang after all? Or at the very least, be seeing what some of them are getting up to in the future.

Advertisement

Advertisement

Advertisement

Rati Gupta, who plays Anu, is a newcomer to the series, having become the perfect match for Raj after being introduced by their parents.

She previously told Metro.co.uk that she was unsure about whether or not a spin-off was the right move for the show, after it was announced that Jim Parson’s exit was the spark that lit the finale fire.

Could there be life after the Big Bang Theory? (Picture: CBS)

‘There are great characters [in The Big Bang Theory] and if they found a way to do it that would be great, but at the same time, 12 years is a long time to play a character so I also completely understand Jim’s [Parson] decision and the others if they feel like doing other things,’ Rati explained.

‘I get that.’

With the show hurtling towards its final episode at an alarming rate, the cast and crew have not been shy about how sad they’re feeling about the series ending.

Johnny Galecki, who plays Leonard on the show, broke down in tears when he was asked to say goodbye to the character for Entertainment Weekly, and added that he hoped the show’s final script would factor in tears because he knew they would be coming.

The Big Bang Theory airs Thursdays on CBS in the US, and at a later date on E4 in the UK.

Got a showbiz story? If you've got a celebrity story, video or pictures get in touch with the Metro.co.uk entertainment team by emailing us celebtips@metro.co.uk, calling 020 3615 2145 or by visiting our Submit Stuff page - we'd love to hear from you.

MORE: The Big Bang Theory’s entire team share support for Jussie Smollett after brutal ‘hate crime’ attack

MORE: The Big Bang Theory cast get heaps of letters from convicts – aka their ‘extended family’"
255,https://thegrio.com/2019/02/01/jay-z-wins-legal-fight-to-bring-diversity-to-an-all-white-panel-in-trademark-case/,2019-02-01 00:00:00,Jay-Z wins legal fight to bring diversity to an all white panel in trademark case,[],https://thegrio.com/wp-content/uploads/2019/01/GettyImages-1087133716-e1548353563578.jpg,"['panel', 'court', 'case', 'arbitration', 'working', 'wins', 'trademark', 'bring', 'white', 'jayz', 'fight', 'legal', 'association', 'win', 'stated', 'suit', 'black', 'diversity']","Last year, Jay-Z sued The American Arbitration Association in Manhattan Supreme Court for having a arbitration panel that was “too white” to handle the dispute with clothing company, Icon over trademark infringement claims. The claims relate to his Roc Nation hat line.

Jay-Z is not one to shy away from bringing diversity to center stage. The multi-award winning rapper and music mogul just won his legal battle to have six Black candidates included on the arbitration panel handling his trademark dispute, Page Six reports.

The rapper turned businessman argued in the suit that there wasn’t one Black arbitrator on the Association’s national “Large and Complex Cases” roster.

READ MORE: Dallas cop who fatally shot Botham Jean makes a court appearance; sticks to gag order

The suit stated that the roster consisted of one Asian-American, one South Asian and one Latino representative. The Association has now promised to consider 11 Black candidates for the roster.

Jay-Z stated that minority business owners should have the opportunity to choose from a group that “reflects the diverse population,” Page Six states. Jay-Z argued the membership deprived Black litigants, like him, “equal protection of the laws”.

In new court papers, attorney Alex Spiro, who represents Jay-Z, said his client wants the case discontinued since the organization “offered the parties the option of working with AAA Senior Vice President Harold Coleman, who is African-American, in a mediation of their disagreement”

The American Arbitration Association provided Jay-Z the option of five additional Black arbitrators, according to his lawyer. They have, however, not commented about Jay-Z’s win to force them to diversify their ranks.

READ MORE: Jussie Smollett Noose Video: Police have footage of ‘Empire’ actor with rope around his neck after brutal attack

In other news, both Jay-Z and wife, Beyonce’ are working on new ventures together this year. The couple recently announced their project, called The GreenPrint Project that encourages their fans to share their “Greenprint” and eat plant-based meals to make an environmental and global impact. The duo is providing those who participate with the opportunity of a lifetime: to enter their name and email for a chance to win Beyonce’ and Jay-Z tickets for life.

Check out the post on the entertainer’s Instagram below:"
256,https://jezebel.com/ellen-page-asks-viewers-to-connect-the-dots-between-hom-1832259492,,Ellen Page Asks Viewers to 'Connect the Dots' Between Homophobic Rhetoric and Physical Violence,[],"https://i.kinja-img.com/gawker-media/image/upload/s--7hQ2uHl1--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/oajlq3garuzaqypcsdkw.png","['going', 'physical', 'president', 'rhetoric', 'wishes', 'suffering', 'clear', 'vice', 'conversation', 'violence', 'connect', 'really', 'theres', 'page', 'think', 'viewers', 'ellen', 'homophobic', 'dots', 'asks']","Image : Getty

Thursday night, while promoting her upcoming Netflix series the Umbrella Academy, Ellen Page paid the Late Show with Stephen Colbert a visit. The conversation never really got to the new show—instead, around the two- minute mark, Colbert brought up the first time he interviewed her, five years ago, not long after she came out. The conversation shifted to the topic of Hollywood’s inclusion of LGBTQ actors (or lack thereof) and without missing a beat, Page responded :



“There’s clear evidence that [Hollywood] has changed, that there’s some progress. There’s some more representation but I honestly think we need to hurry up. It’s not cutting it. Hollywood, and the film industry in particular, is just so binary and it is so, I find, narrow in its ideas of who can tell stories and who can be in the stories. I hope it continues to change.”

Advertisement

She then turned her attention to “the media that is saying it’ s a debate whether what happened to Jussie Smollett ”— the out Empire actor who was violently attacked Tuesday morning in Chicago— “was a hate crime, ” before discussing the beliefs of Mike Pence, and the immediate, clear through- line between homophobic rhetoric and violence:

“I’m really fired up tonight but it feels impossible not to feel this way right now with the President and the Vice President Mike Pence, who wishes I couldn’t be married, let’s just be clear. The Vice President of America wishes I didn’t have the love [I have] with my wife. He wanted to ban that in Indiana. He believes in conversion therapy. He has hurt LGBTQ people so badly as the governor of Indiana. I think the thing we need to know—and I hope my show Gaycation did this, in terms of connecting the dots between what happened with Jussie, I don’t know him personally, I send him all of my love—[is how to] connect the dots. This is what happens. If you are in a position of power and you hate people and you want to cause suffering to them, you go through the trouble, you spend your career trying to cause suffering. What do you think is going to happen? Kids are going to be abused and they’re going to kill themselves. People are going to be beaten on the street. I have traveled the world and I have met the most marginalized people you could meet. I’m lucky to have this time and this privilege to say this. This needs to fucking stop.”

Advertisement

Watch the conversation below."
257,https://www.yorkshirepost.co.uk/what-s-on/music/gig-review-john-grant-at-o2-academy-leeds-1-9571213,,Gig review: John Grant at O2 Academy Leeds,[],"https://res.cloudinary.com/jpress/image/fetch/w_620,f_auto,ar_3:2,q_auto:low,c_fill/if_h_lte_200,c_mfit,h_201/https://www.yorkshirepost.co.uk/webimage/1.9571210.1549032970!/image/image.jpg","['thanks', 'song', 'o2', 'quite', 'black', 'newsletter', 'life', 'album', 'grant', 'review', 'leeds', 'academy', 'gig', 'band', 'john']","Gig review: John Grant at O2 Academy Leeds

Nine years on from Queen of Denmark, the record that was to transform his musical career, John Grant remains a force to be reckoned with.

By Duncan Seaman Friday, 1st February 2019, 2:56 pm Updated Thursday, 7th February 2019, 5:02 pm

John Grant. Picture: Shawn Brackbill

A tall, bear-like figure, tonight topped off with a baseball cap and star-shaped face paint in the style of the rock band KISS, he possesses a honeyed baritone and a searing honesty that refuses to mellow with age.

In truth, his 100-minute set at Leeds Academy starts a little slowly, with Grant and his band, who include former Siouxsie and the Banshees drummer Budgie, appearing to be finding their feet while working their way through a succession of AOR ballads that channel his inner Elton John – albeit the Rocket Man with added cuss words.

Grey Tickles, Black Pressure, Jesus Hates F*****s and Smug C*** all contain cutting lyrical phrases but none of them has quite the killer chorus of his best work. It takes a switch to wonky electronica in the song Metamorphosis, from his latest album Love Is Magic, for things to seem musically energised.

Sign up to our daily newsletter The i newsletter cut through the noise Sign up Thanks for signing up! Sorry, there seem to be some issues. Please try again later. Submitting...

Grant tells of his horror at reading reports of a racist and homophobic attack on the American actor Jussie Smollett, eliciting a supportive response from the audience. After Pale Green Ghosts he thanks them for cheering him up.

Indeed it’s the songs from that second solo album that really stand out here. It Doesn’t Matter To Him and Black Belt take on a life of their own live, while Sensitive New Age Guy is preceded by a devastating monologue about an English teacher friend of his whose life descended into alcoholism, depression and ultimately suicide after he came out as a transvestite. “That’s the kind of song you’re going to get out of me,” Grant deadpans.

Glacier is astonishing, with Grant’s marvellous voice in full flow as he delivers heartfelt lines such as “Don’t listen to anyone/Get answers on your own/Even if it means that sometimes/You feel quite alone”."
258,https://popculture.com/2019/02/01/jussie-smollett-family-speak-out-wake-cowardly-attack/,2019-02-01 00:00:00,Jussie Smollett's Family Speak out in Wake of 'Cowardly' Attack,[],https://media.popculture.com/2019/01/jussie-smollett-getty-20054078-640x320.jpeg,"['smollett', 'jussie', 'smolletts', 'cowardly', 'speak', 'wake', 'chicago', 'homophobic', 'words', 'attack', 'family', 'statement', 'love']","Jussie Smollett’s family has broken their silence following the racist and homophobic attack on the Empire star earlier this week.

On Thursday, just three days after Smollett was attacked by two masked men while exiting a Subway restaurant in Chicago during the early morning hours, his family is speaking out against the “cowardly” crime that left the actor hospitalized.

“In the early hours of Tuesday morning, our beloved son and brother, Jussie, was the victim of a violent and unprovoked attack,” the family said in a statement to PEOPLE.

“We want to be clear, this was a racial and homophobic hate crime. Jussie has told the police everything from the very beginning. His story has never changed, and we are hopeful they will find these men and bring them to justice,” the statement continues. “Our family thanks everyone for their prayers and the huge amount of love he has received. We are thankful to our village for your immense support during this trying time. We are so grateful that God saw him through this cowardly attack alive. Jussie is a warrior whose light cannot be dimmed.”

“We want people to understand these targeted hate crimes are happening to our sisters, brothers and our gender non-conforming siblings, many who reside within the intersection of multiple identities, on a monthly, weekly, and sometimes even daily basis all across our country,” Smollett’s family added.

“Oftentimes ending fatally, these are inhumane acts of domestic terrorism and they should be treated as such. They will continue to occur until we hold each other accountable,” they concluded. “Make no mistake, words matter. Hateful words lead to hateful actions. Radical love is the only solution, but passivity will be our downfall. We, as a family, will continue to work for love, equity and justice until it reigns supreme in our nation and all over the world. With love & gratitude, The Smollett Family.”

According to reports, Smollett alleged that he was approached by his attackers, who were yelling racial and homophobic slurs, at around 2 a.m. They then proceeded to assault him and pour an unknown chemical substance, believed to be bleach, on him before wrapping a rope around his neck.

In their efforts to identify the suspects, the Chicago Police Department scoured surveillance footage from cameras nearby and announced Wednesday that their search had been successful. Alongside two photos of the persons of interest, Chicago Police spokesman Anthony Guglielmi wrote that “detectives are taking this development seriously & wish to question individuals as more cameras are being reviewed.”

Smollett has not yet spoken out regarding the incident."
