,url,pub_date,title,authors,image,keywords,text
41,https://www.dnaindia.com/television/report-assault-report-100-percent-factual-empire-actor-jussie-smollett-2715144,2019-02-02 14:12:51+05:30,Assault report '100 percent factual': 'Empire' actor Jussie Smollett,[],https://cdn.dnaindia.com/sites/default/files/2019/02/02/785861-jussie-smollett-reuters.jpg,"['smollett', 'factual', '100', 'jussie', 'empire', 'working', 'chicago', 'manager', 'report', 'street', 'records', 'actor', 'gay', 'assault', 'phone', 'statement']","Actor Jussie Smollett defended as completely truthful the account he gave of being accosted on a Chicago street by men who used racist and homophobic slurs and said on Friday he was cooperating with police.

The statement was the first Smollett has made publicly about the alleged assault since media reports about it first surfaced on Tuesday. The matter is being investigated by Chicago police as a possible hate crime.

News of the bizarre incident spread quickly on social media, with many expressing outrage while others suggested it was a hoax after police were unable to find videotape of the attack Smollett said he sustained.

""I am working with authorities and have been 100% factual and consistent on every level,"" Smollett said in the statement.

Chicago police said in a statement emailed to Reuters on Thursday the actor had refused to turn over his cellphone records to detectives, although law enforcement officials later said he was working with investigators.

Smollett and his manager have both told police they were on the phone together when the actor, an openly gay African-American who plays a gay character on ""Empire,"" was accosted on a street early on Tuesday by two men shouting racial and homophobic slurs.

According to Smollett's account, his assailants doused him with a chemical liquid before wrapping a rope around his neck and fleeing the scene. The actor took himself to a hospital but was not seriously hurt, police said.

Police said they sought phone records to independently verify that Smollett was on the phone at the time with his manager, who reportedly told police he heard the attackers saying ""This is MAGA country"" in an apparent reference to President Donald Trump's ""Make America Great Again"" slogan.

""Cellphone records were not provided to investigators when asked,"" Chicago police spokesman Anthony Guglielmi said. ""The victim didn't provide them.""

However, he also said the police had ""no reason to doubt"" the accounts of both Smollett and his manager that they were on the phone together at the time of the alleged attack.

Another police spokesman, Officer Michael Carroll, said in a later email: ""The victim is working with police as we investigate the circumstances of the incident.""

Questions raised about the veracity of his account were troubling, Smollett said in his statement, especially since ""these types of cowardly attacks are happening to my sisters, brothers and non-gender-conforming siblings daily.""

Kristen Clarke, president of the Lawyers' Committee for Civil Rights Under Law, said some of the statements made by Chicago police sought to undermine the credibility of Smollett's allegations.

""So far, Chicago Police have risked discouraging other survivors of hate crimes from coming forward,"" said Clarke, whose organization seeks to secure equal justice for all.Several dozen people attended a rally for Smollett in New York on Friday evening organized by gay rights groups.

Danielle Perkins, an 18-year-old Brooklyn resident who will soon be heading to college to study journalism, said she came to the rally because Smollett reminded her of what she described as her own sense of vulnerability.

""I think being gay and black in this country, it's very difficult to get jobs, to live life, just to cross the street,"" Perkins said. ""It seems like we're just going backwards to the '60s again."""
42,https://www.eurweb.com/2019/01/trump-calls-jussie-smolletts-attack-horrible-meanwhile-empire-production-re-starts/,2019-01-31 19:37:48+00:00,"Trump Calls Jussie Smollett’s Attack ‘Horrible’; Meanwhile, ‘Empire’ Production Re-starts","['Fisher Jack', 'Ny Magee']",https://www.eurweb.com/wp-content/uploads/2019/01/trump-smollett.jpg,"['smollett', 'president', 'calls', 'jussie', 'smolletts', 'empire', 'restarts', 'trump', 'chicago', 'week', 'production', 'shot', 'attack', 'actor', 'horrible', 'returned', 'weather']","While the orange a-hole in the white House was talking with reporters about another possible government shutdown and trade issues among other things, recently attacked “Empire” actor Jussie Smollett‘s name came up.

“That I can tell you is horrible,” president Donald Trump said Thursday when asked about the violent and homophobic attack on Smollett that seemingly occurred early in AM on Tuesday.

“It doesn’t get worse,” the President weirdly added.

Trump’s comment comes in the wake of Chicago police released video surveillance images of what they call “people of interest” in the January 29 beating of Smollett from two as yet unidentified individuals.

As has been reported, Smollett had just returned to the city where the Fox drama is shot, and was on the street near his Chicago apartment at around 2 AM when two suspects began bellowing derogatory slurs towards him. The duo then attacked the actor, hitting him over and over and pouring an unknown chemical substance over him They also reportedly stringing a rope around Smollett’s neck before fleeing the scene.

After reporting the incident to police and conducting an initial interview with them, Smollett drove himself to Northwestern Hospital. He returned to his home under increased security later Tuesday and was said to be in good condition, police said.

The Chicago police announced on Tuesday that they are treating the matter as a “possible hate crime.”

Here’s more via Deadline:

Smollett’s music manager Brandon Z. Moore is among those who say that the attackers were screaming “this MAGA country” against the actor who plays the openly gay Jamel Lyon on the Taraji P. Henson and Terrence Howard led Empire. “Make America Great Again” is, of course, Trump’s defining rally cry and remains his go to phrase on the stump or in the Oval Office. The President did not address the use of that term by the attackers, which was not been confirmed by the Chicago Police it should be added.

Though trauma counselors were on-hand for Empire cast, crew and producers on Tuesday when the assault on Smollett became known, the show went on hiatus soon afterwards. That break is not due to Smollett’s situation but due to the harsh cold of the polar vortex that has hit Chicago and much of the Midwest this week. The weather is still bone chillingly cold in the Windy City but Empire and fellow locally shot Fox series Proven Innocent are both back in production today, I hear.

Depending on his recovery and weather conditions, Smollett could be back filming Empire by early next week. The performer is still scheduled to play a gig in West Hollywood on Saturday."
43,https://www.eurweb.com/2019/02/tune-in-to-activist-tamika-mallory-on-just-eats-with-chef-jj-watch/,2019-02-02 02:00:02+00:00,Tune-in to Activist Tamika Mallory on ‘Just Eats with Chef JJ’ [WATCH],['Ny Magee'],https://www.eurweb.com/wp-content/uploads/2019/02/Capturejj3-e1549065716657.jpg,"['officers', 'watch', 'mallory', 'horne', 'officer', 'kwiatkowski', 'activist', 'mack', 'tamika', 'week', 'public', 'chef', 'white', 'eats', 'tunein', 'jj', 'black', 'lives']","*Embattled Buffalo (New York) Police Department’s past is coming back to haunt them during George Floyd protests.

Last week two officers from the BPD were seen on a viral video violently pushing an elderly man to the ground during a protest.

On Saturday June 6, 2020, the officers – part of the tactical team that responds to protests and civil unrest – plead not guilty to second-degree assault charges and were released without bail. After the decision to charge the officers, the remaining members of the tactical team resigned. (See EUR coverage here).

While grappling with that, the BPD now must answer to some old police brutality questions that have plagued the department for years – and one of the cases involves Cariol Horne back in 2006.

Horne, who has been interviewed heavily while protesting George Floyd’s police brutality death, was not a usual suspect. She (a black woman) was a police officer coming up for retirement after 19 years on the BPD when she came across a fellow white officer (Officer Gregory Kwiatkowski) beating and choking a detained black man (Neal Mack) in a reported domestic disturbance call.

RELATED: Minneapolis Police Chief Can’t Release George Floyd Bodycam + He’s Fighting with Police Union on Reform

Last week in an interview with WBEN, Horne said of the incident, “You are taught to use only the force necessary to effect an arrest. These officers are going above and beyond because they are beating people who are handcuffed. It was the same situation with Neal Mack. He was handcuffed and being beaten, that’s why I stopped the chokehold.”

After a lengthy two-year investigation, in 2008, Horne was fired just short of being eligible for her pension for violating a suspect’s rights. She apparently jumped on the officer’s back to stop him from choking Mack. Kwiatkowski retaliated by punching her in the face. Horne describes what happened in the below video from 2014.

MORE NEWS: Vanessa Bryant: Pro Athletes Sliding in DMs of Kobe Bryant’s Widow

Horne reflects on what is happening today with the recent protests that are about ongoing police brutality and social injustices.

“Black people scream about it all day every day and you have white people who are sympathetic to our calling to say yea all lives matter but black lives are the ones being brutalized right now so we need attention on black lives,” Horne told Spectrum News earlier this week. “So, when white people understand that and want to jump in on the movement, it’s like come on.”

Now a truck driver with five children, Horne’s been fighting the good fight. She hopes to pass Cariol’s Law which would protect officers who report fellow officers abuse of suspects and others. She is also hoping that state laws will be changed that protect police discipline records from going public.

“If you are a public servant, your record should not be private, especially when you are dealing with the public,” Horne told WBFO. “So, if you are a police officer and you are dealing with someone, it makes no sense to keep the record private, because you are out in the public. It only makes sense.”

So, what ever happened to the white police officer in Horne’s case? Gregory Kwiatkowski (now retired) was convicted of attacking four young black men during an arrest a few years after his incident with Horne. He was sentenced only to four months in prison plus four months of home confinement. The sentence could have carried a maximum penalty of 10 years in prison and a fine of $250,000.

For more on Cariol Horne’s story, go to her website here."
44,http://www.spokesman.com/stories/2019/feb/02/empire-actor-says-account-of-attack-has-been-consi/,2019-02-02 00:00:00,‘Empire’ actor says account of attack has been consistent,[],https://media.spokesman.com/photos/2019/02/01/Bennett_College_Donations.JPG_g7GWyeC_t1200.jpg?298603a24e8d51915fce203907ff2746e482a5a6,"['smollett', 'detectives', 'attacked', 'empire', 'account', 'investigators', 'footage', 'chicago', 'consistent', 'attack', 'video', 'actor', 'men', 'statement']","By Don Babwin Associated Press

CHICAGO – “Empire” actor Jussie Smollett said Friday that he has been “consistent on every level” with the police during their investigation into what he says was a racist and homophobic attack on him in downtown Chicago earlier this week.

In his first public comments since he says two masked men attacked him early Tuesday in what police are investigating as a possible hate crime, the black and openly gay actor disputed assertions leveled on social media that he has been less than cooperative and changed his story.

“I am working with authorities and have been 100% factual and consistent on every level,” he said in a statement released by an intermediary a day after his family put out a similar statement. “Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.”

Smollett, 36, told police that two masked men attacked him along a street in the Streeterville neighborhood as he was walking home from a restaurant. He said they punched him, hurled racist and homophobic insults at him, poured an unknown chemical substance on him and wrapped a rope around his neck.

That area of downtown Chicago has many hotels and restaurants and has widespread surveillance video coverage, and although police have found footage of Smollett making his way home – including video of him arriving at his building with a rope around his neck – they haven’t found footage of the attack or men fitting his description of his assailants.

In his statement, Smollett expressed gratitude for the “outpouring of love and support” he has received since the attack – even the president weighed in Thursday, calling it “horrible.” But critics have also taken to social media to suggest that Smollett changed his account of what happened and hasn’t cooperated fully with investigators, pointing to what police say was Smollett’s refusal to let detectives go through his phone records to verify that he on a call with his manager when he was attacked.

On Friday, the head of the police department, Superintendent Eddie Johnson, said during an appearance on WLS-TV that even though detectives haven’t found video of the attack, Smollett has been “very cooperative and we have no reason at this point to think he’s not being genuine with us.”

Even though detectives are still collecting and sifting through footage from the many public and private surveillance cameras near the site where Smollett said he was attacked, Johnson said it wouldn’t be unusual that such an attack wouldn’t be caught on video.

Although Chicago has extensive network of cameras, it doesn’t provide full coverage, police spokesman Anthony Guglielmi explained. Some cameras rotate and don’t continuously capture footage of the same spots, so there is a good chance that detectives may not find footage of Smollett being attacked, he said.

Guglielmi said he is optimistic that investigators will identify and locate two people they want to talk to because grainy footage shows they were in the area around the time Smollett says he was attacked.

“Somewhere out there there’s a camera that shows them arriving somewhere that they drove or walked to, or got on a bus,” he said, pointing out that the two aren’t considered suspects and that investigators want to talk to them in the hopes that they might have useful information.

Smollett, who plays the gay character Jamal Lyon on the Fox television show, is also a musician and activist primarily focused on LGBTQ issues. Advocacy groups planned a Friday evening rally in New York City in support of Smollett and LGBTQ survivors of violence."
45,https://theblast.com/jussie-smollett-west-hollywood-performance-high-alert-troubadour/,2019-02-02 07:57:41+00:00,Cops On High Alert in West Hollywood for Jussie Smollett Performance,"['Theblast Staff', 'Whitney Vasquez', 'Mike Walters', 'Ryan Naumann']",https://i2.wp.com/theblast.com/wp-content/uploads/2019/02/0201_Jussie-Smollet-1.jpg?fit=1460%2C1095&ssl=1,"['smollett', 'cops', 'sheriffs', 'jussie', 'smolletts', 'performance', 'sure', 'safe', 'troubadour', 'west', 'chicago', 'alert', 'hollywood', 'attack', 'told', 'high']","""Empire"" star Jussie Smollett will be taking the stage days after he was the victim of a violent attack in Chicago, and officials are making sure no copycat situations go down during the event.

Law enforcement sources tell The Blast, the L.A. County Sheriff's department is very aware that Smollett is performing Saturday night at The Troubadour, and will ramp up patrols around the venue.

We're told sheriffs will be monitoring the situation to make sure everyone is safe and has a fun time during the performance, and are also asking for anyone who sees suspicious activity to report it immediately.

It's unclear if The Troubadour will also be beefing up security, but it wouldn't be surprising, considering the national attention Smollett's attack has garnered.

Smollett is expected to perform hits from his album, SUM OF MY MUSIC. He may also speak on the alleged racial and homophobic attack in Chicago, that left him with a noose around his neck and bleach thrown in his face.

Releasing a statement for the first time since the incident, Smollett told fans he was ""ok,"" and believes that ""justice will be served."" As we reported, police have released a shadowy photo of two men as persons of interest, but they have not yet been identified.

Still, cops in West Hollywood are working to ensure Smollett's first performance back in town is safe for everyone."
46,https://www.thequint.com/news/hot-news/rally-held-in-solidarity-with-jussie-smollett,2019-02-02 11:44:06+05:30,Rally held in solidarity with Jussie Smollett,[],https://images.assettype.com/thequint/2019-02/f5467779-ca9a-4088-ba40-385b79aecc10/cce8bfb190c1c441b92ffa7eefd2ce51.jpg,"['smollett', 'jussie', 'rally', 'held', 'solidarity']",
47,https://www.iol.co.za/news/world/jussie-smollett-says-assault-report-was-100-percent-factual-19094799,,Jussie Smollett says assault report was '100 percent factual',[],https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/media/2019/01/29/1548786349502.jpg&operation=CROP&offset=0x290&resize=3500x1960,"['smollett', 'factual', 'share', '100', 'jussie', 'working', 'chicago', 'report', 'street', 'records', 'actor', 'gay', 'assault', 'phone', 'statement']","Jussie Smollett says assault report was '100 percent factual'

Share this article: Share Tweet Share Share Share Email Share

Chicago - Actor Jussie Smollett on Friday defended as completely truthful the account he gave of being accosted on a Chicago street by men who used racist and homophobic slurs, and said he was cooperating with police. The statement was the first Smollett has made publicly about the alleged assault since media reports about it first surfaced on Tuesday. The matter is being investigated by Chicago police as a possible hate crime. News of the bizarre incident spread quickly on social media, with many expressing outrage while others suggesting it was a hoax after police were unable to find videotape of the attack Smollett said he sustained. ""I am working with authorities and have been 100 percent factual and consistent on every level,"" Smollett said in the statement. In a statement emailed to Reuters on Thursday, Chicago police said the actor had refused to turn over his cellphone records to detectives, although law enforcement officials later said he was working with investigators.

Smollett and his manager have both told police they were on the phone together when the actor, an openly gay African-American who plays a gay character on ""Empire,"" was accosted on a street early on Tuesday by two men shouting racial and homophobic slurs.

According to Smollett's account, his assailants doused him with a chemical liquid before wrapping a rope around his neck and fleeing the scene. The actor took himself to a hospital, but was not seriously hurt, police said.

Police said they sought phone records to independently verify that Smollett was on the phone at the time with his manager, who reportedly told police he heard the attackers saying ""This is MAGA country,"" an apparent reference to President Donald Trump's ""Make America Great Again"" slogan.

""Cellphone records were not provided to investigators when asked,"" Chicago police spokesman Anthony Guglielmi said in an email to Reuters. ""The victim didn't provide them.""

But he also said the police had ""no reason to doubt"" the accounts of both Smollett and his manager that they were on the phone together at the time of the alleged attack.

In a later email, another police spokesman, Officer Michael Carroll, said: ""The victim is working with police as we investigate the circumstances of the incident.""

Questions raised about the veracity of his account were troubling, Smollett said in his statement, especially since ""these types of cowardly attacks are happening to my sisters, brothers and non-gender-conforming siblings daily.""

On Friday evening, several dozen people attended a rally for Smollett in New York organised by gay rights groups in Manhattan's Grand Army Plaza, near Central Park.

Danielle Perkins, an 18-year-old Brooklyn resident who will soon be heading to college to study journalism, said she came to the rally because Smollett reminded her of what she described as her own sense of vulnerability.

""I think being gay and black in this country, it’s very difficult to get jobs, to live life, just to cross the street,” Perkins said. “It seems like we’re just going backwards to the ‘60s again.”

Reuters"
48,https://www.enca.com/life/assault-report-100-percent-factual-actor-smollett-says,,"Assault report '100 percent factual', actor Smollett says",[],https://www.enca.com/sites/default/files/styles/facebook/public/2019-02/web_photo_jussie_020219.jpg?h=70457509&itok=NOwttR8O,"['smollett', 'factual', '100', 'manager', 'chicago', 'working', 'report', 'records', 'street', 'told', 'actor', 'assault', 'phone', 'statement']","CHICAGO - Actor Jussie Smollett defended as completely truthful the account he gave of being accosted on a Chicago street by men who used racist and homophobic slurs and said on Friday he was cooperating with police.

The statement was the first Smollett has made publicly about the alleged assault since media reports about it first surfaced on Tuesday. The matter is being investigated by Chicago police as a possible hate crime.

News of the bizarre incident spread quickly on social media, with many expressing outrage while others suggested it was a hoax after police were unable to find videotape of the attack Smollett said he sustained.

""I am working with authorities and have been 100 percent factual and consistent on every level,"" Smollett said in the statement.

Chicago police said in a statement emailed to Reuters on Thursday the actor had refused to turn over his cellphone records to detectives, although law enforcement officials later said he was working with investigators.

Smollett and his manager have both told police they were on the phone together when the actor, an openly gay African-American who plays a gay character on ""Empire,"" was accosted on a street early on Tuesday by two men shouting racial and homophobic slurs.

According to Smollett's account, his assailants doused him with a chemical liquid before wrapping a rope around his neck and fleeing the scene. The actor took himself to a hospital but was not seriously hurt, police said.

Police said they sought phone records to independently verify that Smollett was on the phone at the time with his manager, who reportedly told police he heard the attackers saying ""This is MAGA country"" in an apparent reference to President Donald Trump's ""Make America Great Again"" slogan.

""Cellphone records were not provided to investigators when asked,"" Chicago police spokesman Anthony Guglielmi said. ""The victim didn't provide them.""

However, he also said the police had ""no reason to doubt"" the accounts of both Smollett and his manager that they were on the phone together at the time of the alleged attack."
49,https://www.entornointeligente.com/jussie-smollett-speaks-out-for-the-first-time-since-racist-and-homophobic-attack-5/,2019-02-02 01:45:52-04:00,Jussie Smollett Speaks Out For The First Time Since Racist And Homophobic Attack,[],,"['smollett', 'morning', 'jussie', 'racist', 'speaks', 'homophobic', 'attack', 'told', 'incident', 'men', 'released', 'family', 'statement']","Entornointeligente.com /

Jussie Smollett broke his silence on Friday morning after he was reportedly the victim of a racist and homophobic assault.

“Let me start by saying that I’m OK,” Smollett told Essence in a Friday statement. “My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.”

Smollett also addressed the skepticism about the attack, telling Essence that he has been “100 percent factual and consistent on every level” with authorities.

“Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served,” he said.

Chicago Police reported on Tuesday that the ” Empire ” actor was attacked by two unidentified masked men in the early hours of Tuesday morning. Smollett was reportedly walking to get food around 2 a.m. when the two attackers approached him and began “yelling out racial and homophobic slurs,” according to police.

Smollett told police that the two men beat him up, “poured an unknown chemical substance,” believed to be bleach , on him, and wrapped a rope around his neck. In a follow-up interview with police, Smollett said the men yelled “MAGA country” during the attack, an apparent reference to President Donald Trump ’s slogan “Make American Great Again.”

Smollett, a gay black man, was admitted to Northwestern Memorial Hospital after the assault, but was in “good condition” according to police reports.

The “Empire” actor said he will address the specifics of the “horrific incident” soon, but he needed time to process the experience.

“As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender-conforming siblings daily. I am not and should not be looked upon as an isolated incident,” Smollett said.

“We will talk soon and I will address all details of this horrific incident, but I need a moment to process,” he concluded. “Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It’s all I know. And that can’t be kicked out of me.”

Smollett’s family released a statement in support of the actor and addressed rumors about the truthfulness of the attack.

“We want to be clear, this was a racial and homophobic hate crime,” Smollett’s family said in the Thursday statement. “Jussie has told the police everything from the very beginning. His story has never changed, and we are hopeful they will find these men and bring them to justice.”

Trump briefly commented on the attack in a Thursday press conference, telling journalist April Ryan: “That I can tell you is horrible. I’ve seen it. Last night. It’s horrible. Doesn’t get worse.”

“Given the severity of the allegations, we are taking this investigation very seriously and treating it as a possible hate crime,” Chicago police said in a Tuesday statement to HuffPost. “Detectives are currently working to gather video, identify potential witnesses and establish an investigative timeline.”

The FBI has taken over the investigation in the wake of news that Smollett received a threatening letter prior to the attack. Chicago police have released images of “persons of interest,” but as of Friday morning had not publicly released any more leads.

This article originally appeared on HuffPost .

LINK ORIGINAL: Yahoo

Entornointeligente.com"
50,https://abcnews.go.com/Entertainment/wireStory/empire-actor-account-attack-changed-60782975,,"""Empire"" actor says his account of attack hasn't changed","['Abc News', 'The Associated Press', 'February', 'Min Read']",https://s.abcnews.com/images/Entertainment/WireAP_e800a5d641b745bc9f6f2bd3461f39a6_16x9_992.jpg,"['smollett', 'jussie', 'empire', 'account', 'star', 'singer', 'file', 'attack', 'actor', 'gay', 'character', 'love', 'changed', 'black']","FILE - In this May 20, 2016 file photo, actor and singer Jussie Smollett attends the ""Empire"" FYC Event in Los Angeles. Smollett, who alleges he was the victim of a brutal racial and homophobic attack, is a former child star who grew up to become a champion of LGBT rights and one of the few actors to play a black gay character on primetime TV. His breakthrough came aboard the hip-hop drama “Empire,” playing Jamal Lyon, a talented R&B singer struggling to earn his father’s approval and find his place in his dad's music empire. It became one of the biggest network shows to star a gay black character. (Photo by Richard Shotwell/Invision/AP, File)

FILE - In this May 20, 2016 file photo, actor and singer Jussie Smollett attends the ""Empire"" FYC Event in Los Angeles. Smollett, who alleges he was the victim of a brutal racial and homophobic attack, is a former child star who grew up to become a champion of LGBT rights and one of the few actors to play a black gay character on primetime TV. His breakthrough came aboard the hip-hop drama “Empire,” playing Jamal Lyon, a talented R&B singer struggling to earn his father’s approval and find his place in his dad's music empire. It became one of the biggest network shows to star a gay black character. (Photo by Richard Shotwell/Invision/AP, File) The Associated Press

CHICAGO -- ""Empire"" actor Jussie Smollett issued a statement through a spokesman Friday in response to what he told police was a racist and homophobic attack by two masked men in downtown Chicago earlier this week. Here it is:

""Beautiful People,

Let me start by saying that I'm ok. My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words. I am working with authorities and have been 100% factual and consistent on every level. Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served. As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident. We will talk soon and I will address all details of this horrific incident but I need a moment to process. Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It's all I know. And that can't be kicked out of me.

With Love, respect & honor...

Jussie."""
51,https://japantoday.com/category/world/update-2-assault-report-'100-percent-factual'-'empire'-actor-smollett-says,2019-02-02 12:45:24+09:00,"Assault report '100% factual', 'Empire' actor Smollett says",[],,"['smollett', 'factual', 'doing', '100', 'japantoday', 'alerts', 'empire', 'receive', 'facebook', 'report', 'register', 'login', 'actor', 'email', 'assault', 'inviting', 'usersuse']","Facebook users

Use your Facebook account to login or register with JapanToday. By doing so, you will also receive an email inviting you to receive our news alerts."
52,https://www.digitalspy.com/showbiz/a26114300/empire-star-jussie-smollett-attack/,2019-02-13 08:26:00,Empire's Jussie Smollett condemns people questioning his attack in first TV interview,"['Chris Edwards', 'Chris Edwards Is A Freelance News Writer At Digital Spy.']","https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/jussie-smollett-1548782095.jpg?crop=1.00xw:0.345xh;0,0.0722xh&resize=640:*","['smollett', 'truth', 'jussie', 'tv', 'content', 'interview', 'information', 'empires', 'able', 'attack', 'believe', 'condemns', 'imported', 'questioning', 'love', 'stand']","Updated – February 13: Empire's Jussie Smollett is firing back at those questioning the truth of his attack last month in his first television interview.

The Jamal Lyon actor's full segment with Good Morning America's Robin Roberts will air on Thursday (February 14), but a preview shows him taking on those doubters of his story.

This content is imported from Twitter. You may be able to find the same content in another format, or you may be able to find more information, at their web site.

TOMORROW: An @ABC EXCLUSIVE: @RobinRoberts sits down one-on-one with @JussieSmollett who says he’s ""pissed off"" after being attacked in possible hate crime. “How do you not believe that? It's the truth."" See the interview TOMORROW on @GMA. https://t.co/b5efiOJ8L8 pic.twitter.com/bpvnHUnz8W — Good Morning America (@GMA) February 13, 2019

""I'm pissed off. It's the attackers, but it's also the attacks,"" Jussie says while tearing up in the preview clip. ""Like, you know, at first it was the thing of like, listen, if I tell the truth then that's it because it's the truth. Then it became a thing of, like, how can you doubt that? How can you not believe that? It's the truth.

""Then it became a thing of, like, it's not necessarily that you don't believe that this is the truth. You don't even want to see the truth.""



Smollett told police that he was beaten by two men who screamed Donald Trump's 'Make America Great Again' slogan on the streets of Chicago, before they tied a noose around his neck and then poured an unknown chemical substance onto him.

However, some have doubted his version of events because he has rejected a request from investigators to turn over full mobile phone data from the night in questions due to privacy concerns.

Slaven Vlasic Getty Images





Updated – February 3: Just days after breaking his silence with a statement regarding the suspected homophobic and racist attack he was subject to, actor Jussie Smollett has performed for the first time.



Jussie performed a mix of songs from his debut album and Empire during the show in LA, which also saw his siblings come out on stage to make a statement on behalf of the family, where they said that they cautioned Jussie against performing.

""I couldn't let those motherf**kers win,"" the actor replied (via Deadline). ""S o, I will always stand for love, I will never stand for anything other than that.

""Regardless of what anyone else says, I will only stand for love and I hope you will all stand with me.""

This content is imported from Twitter. You may be able to find the same content in another format, or you may be able to find more information, at their web site.

Jussie Smollett took the stage in West Hollywood tonight and said through tears, “I had to be here tonight y’all. I couldn’t let those motherfuckers win.” pic.twitter.com/FlGJoXWgTp — Andrew Dalton (@andyjamesdalton) February 3, 2019

Original – February 1: Empire star Jussie Smollett has broken his silence after being subjected to a suspected homophobic and racist attack.

The actor told police he was assaulted by two men who screamed Donald Trump's 'Make America Great Again' slogan, before pouring an unknown chemical substance onto him and tying a noose around his neck.

In a statement to ESSENCE, Smollett has now assured fans that he is recovering from the attack.

Amanda Edwards/WireImag Getty Images

""Let me start by saying that I’m OK,"" Smollett began. ""My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.""

Smollett also addressed the misinformation that is circulating about the attack, dismissing rumours on social media that elements of the incident have been fabricated.

""I am working with authorities and have been 100% factual and consistent on every level,"" he said. ""Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.

""As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily. I am not and should not be looked upon as an isolated incident.

""We will talk soon and I will address all details of this horrific incident, but I need a moment to process. Most importantly, during times of trauma, grief and pain, there is still a responsibility to lead with love. It’s all I know. And that can’t be kicked out of me.""

Want up-to-the-minute entertainment news and features? Just hit 'Like' on our Digital Spy Facebook page and 'Follow' on our @digitalspy Instagram and Twitter account.

Chris Edwards Chris Edwards is a freelance news writer at Digital Spy.

This content is created and maintained by a third party, and imported onto this page to help users provide their email addresses. You may be able to find more information about this and similar content at piano.io

This commenting section is created and maintained by a third party, and imported onto this page. You may be able to find more information on their web site."
53,https://www.business-standard.com/article/news-ians/rally-held-in-solidarity-with-jussie-smollett-119020200145_1.html,,Rally held in solidarity with Jussie Smollett,[],https://bsmedia.business-standard.com/_media/bs/img/article/default/1190202/full-119020200145.jpg,"['various', 'smollett', 'event', 'jussie', 'speakers', 'communities', 'violence', 'lgbtq', 'attack', 'rally', 'held', 'solidarity', 'stand']","Members of the LGBTQ (lesbian, gay, bisexual, transgender, transsexual, queer) and Black communities gathered at a rally here to express solidarity with ""Empire"" actor Jussie Smollett, days after he was the victim of a hate crime in Chicago.

Labelled as a solidarity event, the rally's organisers on Friday aimed to show public support both for Smollett and for the larger community of LGBTQ survivors of violence, according to the Facebook event listing and Jason Walker, HIV/AIDS campaign coordinator for Vocal-NY and the rally's lead organiser, reports hollywoodreporter.com.

The two-hour rally featured over 15 speakers and was co-sponsored by more than 40 various city, state and national organisations focusing on LGBTQ and racially marginalised communities.

Walker began the event with the chant: ""When queer communities are under attack, what do we do? Stand up, fight back. When people of colour are under attack, what do we do? Stand up, fight back.""

Representatives from various advocacy groups each took over the megaphone, delivering speeches demanding an end to violent attacks like those on Smollett.

Beyond speaking out for Smollett and LGBTQ people of colour, speakers primarily used their time to address what they described as a growing movement of violence against LGBTQ, black, and other marginalised communities under the current presidential administration.

Several speakers directly pointed to US President Donald Trump and both the language and policies as the fuel for the attack on Smollett.

""The Jussie Smollett attack was politically motivated, and that represents where we are sociopolitically,"" said Walker.

Before Friday, Smollett had not commented on the racist and homophobic attack he experienced last week in Chicago after two men beat him, poured an unknown substance all over him and put a noose around his neck.

In the actor's first statement since the incident, he echoed many of the sentiments shared at the rally, telling Essence that his experience is representative of a larger issue.

""As my family stated, these types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily... I am not and should not be looked upon as an isolated incident,"" Smollett said.

--IANS

dc/ksk

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
