,url,pub_date,title,authors,image,keywords,text
39,https://www.castanet.net/news/Entertainment/248426/Jussie-s-emotional-speech,2019-02-04 06:51:00,Jussie's emotional speech - Entertainment News,['Wenn -'],https://www.castanet.net/content/2019/2/thumbs/wenn_15204_p.jpg,"['security', 'going', 'speech', 'night', 'support', 'say', 'im', 'let', 'couldnt', 'winthe', 'strong', 'entertainment', 'jussies', 'emotional']","Photo: All rights reserved. Jussie Smollett

Jussie Smollett gave an emotional speech at a gig on Saturday night just days after he was allegedly assaulted in a racist and homophobic attack.

The actor/ singer opened his concert at the Troubadour in West Hollywood by telling the audience he had to play the show because he couldn't let his attackers ""win.""

""The most important thing I can say is just, keep it simple and that I'm okay,"" the visibly upset star shared. ""I'm not fully healed yet but I'm going to and... I'm going to stand strong with y'all.

""I had to be here tonight y'all. I couldn't let those motherf**kers win.""

The long-planned concert was Jussie's first public appearance since he was allegedly assaulted outside his apartment in Chicago on Tuesday. The Empire actor was reportedly beaten and had a noose tied around his neck by masked men.

Police officers are investigating the incident and have released images of two people they want to question.

According to TMZ, there were more security guards at the venue on Saturday night, while a meet and greet event that was due to take place before the show was canceled by organizers ""for security reasons.""

Jussie thanked fans for their support in a statement on Friday and insisted he was helping police with their investigation into the alleged assault.

""My body is strong but my soul is stronger,"" he said. ""More importantly, I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.

""Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served."""
40,https://www.rawstory.com/2019/02/democrats-must-impeach-trump-ensure-long-term-health-democracy-princeton-historians/,2019-02-04 00:00:00,Democrats must impeach Trump to ensure ‘the long-term health of our democracy’: Princeton historians,"['Brad Reed', 'Sophia Tesfaye', 'Pro Publica', 'Roger Sollenberger']",https://www.rawstory.com/wp-content/uploads/2019/01/Trump-Justin-Follett-2.jpg,"['longterm', 'democracy', 'president', 'democrats', 'princeton', 'whats', 'trump', 'ensure', 'impeach', 'nixon', 'write', 'continued', 'nation', 'health', 'historians', 'accountable']","Princeton historians Kevin Kruse and Julian Zelizer have a message for Democrats worried about causing a political firestorm by impeaching President Donald Trump: Act now or risk letting the president do irreparable harm to our democracy.

Writing in USA Today, the historians argue that the president must be held accountable if the United States is to remain a democracy in any meaningful sense.

ADVERTISEMENT

“Accountability is essential to the long-term health of our democracy, more important than even healing the nation’s partisan divisions,” they write. “The United States learned this lesson 45 years ago. In August 1974, President Richard Nixon resigned from office in disgrace as soon as it became clear that the House would vote to impeach him for obstructing justice in the Watergate scandal and, moreover, that the Senate would likely vote to remove him from office.”

The historians then argue that former President Gerald Ford’s decision to give Nixon a full pardon as a way to “heal” the nation severely damaged faith in American institutions by seemingly putting elites above the law.

“The nation has continued to pay for its failure to hold Nixon accountable,” they write. “The divisions that Ford had hoped to paper over with his pardon have only continued to widen. Moreover, the general trend — toward a vague sense of ‘healing’ instead of holding specific wrongdoers accountable — has only continued to erode the public’s faith in government over the ensuing decades.”

They conclude by urging Democrats to right decades of historical wrongs by drawing the line at Trump’s behavior and by doing everything in their power to block him from escaping justice.

“As evidence continues to mount about all that President Trump and his advisers have done to violate the public trust, Democrats won’t have much choice,” they write. “If they want to heal the nation, not just for what’s happened under Trump but also for what’s happened in the decades before, they should make sure that wrongdoing is set right.”

ADVERTISEMENT

Read the whole op-ed here."
41,https://thegrapevine.theroot.com/jussie-smollett-performs-live-in-la-in-1st-appearance-s-1832322705,,"In 1st Appearance Since Attack, Jussie Smollett Performs Live in LA; Says Now Is the Time to Be 'Blacker and Gayer'",[],"https://i.kinja-img.com/gawker-media/image/upload/s--0u2hDNQL--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/cn3xnqgwga1egm6cafhg.jpg","['gayer', 'smollett', '1st', 'reported', 'jussie', 'rhetoric', 'west', 'racist', 'live', 'im', 'hollywood', 'attack', 'blacker', 'homophobic', 'love', 'la', 'appearance', 'performs']","Singer Jussie Smollett performs onstage on February 02, 2019 in West Hollywood, California. Image : Scott Dudelson ( Getty Images for ABA )

Jussie Smollett may be bruised, but he isn’t broken. The 35-year-old made his first public appearance on Saturday night since his reported attack.



Advertisement

“I had to be here tonight. I couldn’t let those motherfuckers win,” he shouted to the exuberant crowd in triumph, per The Hollywood Reporter.

Chicago p olice are currently investigating an attack on Smollett, who was reportedly targeted by two men in ski masks who hurled racist and homophobic slurs at him and tied a noose around his neck. The FBI is assisting the city department in the matter, due to a previous threat Smollett received in the mail.

Advertisement

According to CNN, the actor-singer performed at the Troubadour Club in West Hollywood to an audience of over 300 people and clarified some things surrounding the reported homophobic and racist attack against him.

“I’m not fully healed yet,” he confirmed. “But I’m going to [be], and I’m gonna stand strong with y’all.”

Assuring that now’s the time to be “blacker and gayer,” the 35-year-old pointed out that he’ll continue to lead with love despite the “hateful rhetoric” spewing around.

Advertisement

“I don’t even care to name any names,” he noted. “The hateful rhetoric that gets passed around, it has to stop. But guess what, it stops with the people that believe in love.”

Along with love, Smollett championed his resistance.

“And above all, I fought the fuck back,” he said, per E! Online, which resulted in supportive cheers from the audience. “I’m the gay Tupac.”

"
42,https://www.theday.com/article/20190204/ENT10/190209799,2019-02-04 00:00:00,Jussie Smollett performs just days after Chicago attack: ‘I had to be here tonight’,[],https://www.theday.com/Assets/images/facebook/dayD_300x300.png,"['smollett', 'days', 'hate', 'jussie', 'empire', 'tonight', 'chicago', 'im', 'let', 'attack', 'crowd', 'love', 'gay', 'set', 'performs', 'stand']","Get the weekly rundown Sign up to receive THE FUN never stops!, our weekly A&E newsletter Email* Submit

WEST HOLLYWOOD, Calif. — “I’m OK.”

That was the first thing Jussie Smollett told the sold-out Troubadour in West Hollywood on Saturday night when he walked onstage. The show was the R&B singer and “Empire” actor’s first public appearance since he reported to Chicago police a vicious attack that authorities are investigating as a possible hate crime.

“I’m not fully healed yet, but I’m going to,” Smollett said, fighting back tears as he addressed the crowd. “I’m gonna stand strong with y’all. I had to be here tonight. I couldn’t let those (attackers) win. I will always stand for love.”

With that, the room burst into cheers, and Smollett took his voice back.

Family, friends and fans in the audience were profoundly moved by Smollett’s resilience in performing just days after the incident, in which two people allegedly approached the 36-year-old actor and musician while yelling racist and homophobic slurs.

Before Smollett took the stage, his siblings surrounded the microphone to give a brief statement, where Joel Smollett Jr. said, “As his big brother, I wanted Jussie to sit this one out … but tonight is an important part of Jussie’s healing. He’s been a fighter since he was a baby … But above all else, he is the epitome of love.”

In the audience, many fans said they felt a personal obligation to be there and stand up for Smollett and the communities — black, gay, artistic — that he represents.

The news of the assault “was gut-wrenching to hear, in this day and age. It was a sobering reminder of hate,” said Carrington Bester of Los Angeles. “It was important to be here to support him. This speaks to his integrity and commitment to his art.”

Jametta Bailey-Hailey, who traveled from Springfield, Mass., for the show, said, “I called my mother and literally cried” after hearing news of the attack. For every step forward in the fight against racism and homophobia, Bailey-Hailey said, “it’s like we’re walking five steps back.”

But, Bailey-Hailey added, Smollett’s grit and commitment to music was a glimmer of hope. “We stand with him, nothing’s going to stop him.”

Smollett looked determined not to let the attack define his performance. He did open with a cover of Stevie Wonder’s “Love’s in Need of Love Today,” as apropos a statement as he could have made. But he danced and sang with genuine joy as he performed songs such as “HaHa (I Love You)” and “Heavy,” a centerpiece of his “Empire” performance that, he admitted, “kinda has a new meaning to me.”

On “Need Freedom,” he drew lyrical connections between what happened to him and a mass shooting at a gay nightclub in Orlando, Fla., as well as the racial tensions that led to numerous protests in Ferguson, Mo., and the police-shooting deaths of Alton Sterling and Philando Castile.

But most of the set turned the ballads and club cuts from his “Empire” and solo work, such as “Insecurities” and “Conqueror,” into implicit assertions of his own resilience.

He even cracked a few wry jokes about the experience. After telling his story about trying to fight off his attackers, he grinned and said, “I’m the gay Tupac.”

More earnestly, he said that he owed his self-confidence to the example set by the pioneering gay television actor Wilson Cruz (who was in the crowd on Saturday), and artistic north stars such as Alvin Ailey and James Baldwin.

Just by being onstage at this moment, Smollett was illustrating how he would do more than just survive this incident. He would use this grim reminder of American culture’s violence as a means for his own resistance.

On the Troubadour stage, he told the crowd in sharp language that he “fought the … back” against his assailants. But in the end, he dedicated his set to keeping up optimism and kindness, even when one can face such visceral, physical hate.

“This hateful rhetoric that gets passed around, it has to stop,” he said. “I’ve been guilty of it too. We who celebrate love can get wrapped up in so much hate. It’s not that we become hateful, but it waters down our love. We can’t let that happen.”"
43,https://www.foxnews.com/entertainment/ja-rule-leads-fans-in-a-chant-against-him-following-fyre-festival-documentary-backlash,,Ja Rule leads fans in a chant against him following Fyre Festival documentary backlash,[],https://a57.foxnews.com/static.foxnews.com/foxnews.com/content/uploads/2019/01/0/0/JaRule1.jpg?ve=1&tl=1,"['fyre', 'taking', 'chant', 'middle', 'fans', 'backlash', 'ja', 'working', 'rapper', 'leads', 'documentary', 'im', '2017', 'rule', 'festival', 'tweeted', 'following']","Ja Rule is ready for the heat he’s receiving for his participation in the now infamous Fyre Festival.



Last month, both Netflix and Hulu released documentaries exploring the Fyre Festival debacle where droves were stranded on a Bahamian island with lackluster food and meager accommodations in April 2017 at what was billed as the mother of all destination festivals.



The rapper was among its organizers and he receives a lot of flak in both docs for his part in the catastrophe, which was tweeted, live-streamed and photographed by its young attendees. But on Friday, when taking the stage in New Jersey, the rapper decided to clear the air with his fans.

How Bradley Cooper Is Prepping for His Oscars Performance With Lady Gaga (Exclusive)



He raised a middle finger to those in attendance and asked whose seen the new documentaries and suggested, ""You might be a little mad at me.""



That’s when he lead the crowd in a chant where everyone cursed him out.



""I want y'all to repeat after me,“ he said, middle finger still in the air. ""Get it out of your f**king system cause we ain't gonna do this s**t for the rest of the year! So get your motherf**king middle fingers up.""



Then he shouted, ""Let me hear you say ‘F**k you, Ja Rule!""

Jussie Smollett Gives Emotional Performance Days After Attack

Attendees joined him the call-and-response three times before moving on.

[Warning: The below video contains graphic language.]

When the docs dropped in January, the rapper had several exchanges on Twitter defending himself.



“I feel bad for those ppl... but I did not and would never scam ANYONE... period!!!” he tweeted. “And I don’t care if anyone sympathizes with me or not those are the FACTS!!!”



Soon after horrifying details of the failed music festival came to light in April of 2017, Ja Rule apologized to would-be festival goers and stressed his innocence in the fall-out.



""We are working right now on getting everyone out of the island SAFE that is my immediate concern,"" he wrote on Instagram, declaring that the event was ""not a scam."" ""I don't know how everything went so left but I'm working to make it right by making sure everyone is refunded.""

T.I. Gives BTS Tour of the Trap Music Museum



“I truly apologize as this NOT MY FAULT… but I’m taking responsibility. I’m deeply sorry to everyone who was inconvenienced by this.”

Ja Rule and his co-founder Billy McFarland were slammed with a $100 million class action lawsuit in 2017, for which the rapper denies liability. MacFarland is currently serving a six-year sentence in federal prison after pleading guilty to two counts of wire fraud and faking documents to secure investors in his company."
44,https://newsone.com/3845383/governor-of-virginia-ralph-northam/,2019-02-04 13:25:57+00:00,Northam Now Says It Wasn’t Him In The Racist Yearbook Photo,['Newsone Staff'],https://ionenewsone.files.wordpress.com/2019/02/15492855040444.jpg?quality=80&strip=all&w=560&h=320&crop=1,"['virginia', 'understand', 'wasnt', 'went', 'skin', 'decision', 'racist', 'viral', 'yearbook', 'used', 'governor', 'northam']","Sounds like Virginia Democratic Gov. Ralph Northam is doing everything to keep his job.

After a 1984 photo from Eastern Virginia Medical School went viral, which contained a photograph of two unidentified men, one in blackface and the other in a Ku Klux Klan costume under a page labeled as his, went viral, the governor apologized. It wasn’t clear which person he was in the photo but now he is saying he wasn’t even in the photo. He also said he has only darkened his skin for a Michael Jackson costume.

See Also: Mike Pence Has The Unchristian Nerve To Compare Trump To Dr. Martin Luther King Jr.

According to CNN, Northam said on Saturday, “I believe now and then that I am not either of the people in this photo. This was not me in that picture. That was not Ralph Northam.” He continued, “I intend to continue doing the business of Virginia. I could avoid an honest conversation about harmful actions from my past. I cannot in good conscience choose the path that would be easier for me in an effort to duck my responsibility to reconcile.”

In the bizarre hour-long press conference, he did say he once darkened his skin for a Michael Jackson costume, “I had the shoes, I had a glove, and I used just a little bit of shoe polish to put under my — or on my — cheeks. And the reason I used a very little bit is because, I don’t know if anybody’s ever tried that, but you cannot get shoe polish off…. I look back now and regret that I did not understand the harmful legacy of an action like that.”

On Friday, Northam released a statement, which read, “I am deeply sorry for the decision I made to appear as I did in this photo and for the hurt that decision caused then and now. This behavior is not in keeping with who I am today and the values I have fought for throughout my career in the military, in medicine, and in public service. But I want to be clear, I understand how this decision shakes Virginians’ faith in that commitment.”

Ralph Northam, Virginia Governor, Admits He Was in Racist Photo pic.twitter.com/T9XZ3zbHQH — Maggie Kaigler (@newsgirl123456) February 2, 2019

On Feb. 1, Northam even admitted he was in the photo but did not say if he was the person in blackface or dressed as a member of the KKK, according to the New York Times.

The pressure is on for him to resign. If he does, Justin Fairfax, the lieutenant governor, will become governor, which would make him Virginia’s first Black governor since 1989.

SEE ALSO:

Kamala Harris Leads Senate To Finally Passing Anti-Lynching Bill

WTH? ‘Black Panther’ Writer Roxane Gay Was Not Invited To The Movie Premiere

Can Racial Profiling Be Stopped? A Federal Jury Sides With The Louisiana State Police"
45,https://www.goodmorningamerica.com/culture/video/empire-star-breaks-silence-attack-chicago-60826802,,'Empire' star breaks silence on attack in Chicago,['Good Morning America'],https://s.abcnews.com/images/GMA/190204_gma_perez2_hpMain_16x9_992.jpg,"['silence', 'breaks', 'star', 'empire', 'chicago', 'attack']",
46,https://www.goodmorningamerica.com/culture/video/maroon-headlines-super-bowl-liii-halftime-show-60826803,,Maroon 5 headlines Super Bowl LIII halftime show,['Good Morning America'],https://s.abcnews.com/images/GMA/190204_gma_halftime1_hpMain_16x9_992.jpg,"['halftime', 'bowl', 'super', 'headlines', 'maroon', 'liii']",
47,https://www.channel24.co.za/Gossip/News/ellen-page-calls-out-americas-hateful-leadership-in-moving-tv-appearance-20190204-2,,Ellen Page calls out America's hateful leadership in moving TV appearance,[],http://cdn.24.co.za/files/Cms/General/d/435/a1b9efe398554868aa2a8a2b5fea1a2a.jpg,"['saying', 'ellen', 'calls', 'going', 'president', 'vice', 'issues', 'tv', 'moving', 'lgbtq', 'marginalised', 'americas', 'hateful', 'page', 'think', 'appearance', 'leadership', 'wishes']","Cape Town – Ellen Page spoke up about hateful leadership, sharing valid points that are important for people to hear.

The actress appeared on the The Late Show with Stephen Colbert to discuss her new Netflix series, The Umbrella Academy but was presented with the opportunity to speak her truth about the ill treatment of the LGBTQ community, and took it.

When first asked by Colbert if she thinks Hollywood has changed in terms of being more inclusive to the LGBTQ community, Page responded: “There is clear evidence that it has changed, that there is some progress, that there is some more representation.”

She added however that it is not enough, saying: “Honestly, I really think we need to hurry up. It’s not cutting it.”

Page went on to point out the lack of discussion about big issues including “environmental racism” and the hate crime attack on Jussie Smollett.

Clarifying on why she is so angry towards the blatant disregard of these issues, Page said: “It feels impossible to not feel this way right now with the President and Vice President Mike Pence, who like wishes I couldn’t be married.

“Let’s just be clear, the Vice President of America wishes I didn’t have love with my wife. He wanted to ban that in Indiana, he believes in conversion therapy. He has hurt LGBTQ people so badly as the government of Indiana.”

The 31-year-old then urged people to “connect the dots” to make sense of the ill-treatment of marginalised communities.

“If you are in a position of power and you hate people and you want to cause suffering to them…what do you think is going to happen?

“Kids are going to be abused, and they’re going to kill themselves, and people are going to be beaten on the street.”

Page concluded, saying: “I have travelled the world and I have met the most marginalised people you could meet. I am lucky to have this time and the privilege to say this. This needs to fucking stop.”

WATCH THE INTERVIEW HERE:"
48,https://www.cbsnews.com/news/jussie-smollett-empire-actor-returns-stage-after-attack/,,Jussie Smollett says he fought back in alleged hate-crime attack,[],https://cbsnews1.cbsistatic.com/hub/i/r/2019/02/04/29c62e45-8a1e-4558-83b6-0cb42aa70f1d/thumbnail/1200x630/dcc86ba64dbd91d9475eb109e6ee574c/ctm-0204-jussie-smollett-et.jpg,"['fought', 'smollett', 'alleged', 'hate', 'jussie', 'star', 'chicago', 'hatecrime', 'attack', 'told', 'men', 'video', 'yall', 'stand']","Singer and actor Jussie Smollett thanked fans for their support in his first public appearance since he says he was attacked. The ""Empire"" star returned to the stage Saturday for the first time since last week's incident, at a Los Angeles performance.

""I had to be here tonight ya'll,"" he said.

He offered a defiant message: Fighting back against the men he says attacked him. ""I'm going to stand strong with y'all,"" he told the audience.

The ""Empire"" star who was the victim of a hate crime made his first public appearance since the attack in Chicago, in a performance at the Troubadour in West Hollywood on Sat. Feb. 2, 2019. ""Entertainment Tonight""

After his set, Smollett, who is openly gay, also shared new details on the possible hate crime, reports correspondent Dean Reynolds.

""I was bruised, but my ribs were not cracked, they were not broken,"" he said.

On Tuesday morning he told officers two men beat him, splashed him with a chemical substance and put a noose around his neck, in an attack near his Chicago apartment. He later said they were yelling, ""This is MAGA country"" — a reference to President Trump's campaign slogan.

""I fought the f*** back,"" Smollett said.

Police are investigating last Tuesday's incident in Chicago as a possible hate crime.

Over the weekend, police gathered new surveillance video from the apartment building where Smollett lives, a nearby hotel, and traffic cameras in the area. So far, police say they've spotted two men in the vicinity where the attack was reported, but have not found video of the incident.

Smollett told his fans he's focused on moving forward.

""Regardless of what anyone else says, I will only stand for love,"" he said."
49,https://kbzk.com/cnn-entertainment/2019/02/04/jussie-smollett-performs-in-la-and-tells-crowd-he-wants-to-clarify-a-few-things/,2019-02-04 00:00:00,Jussie Smollett performs in LA and tells the crowd he wants to clarify a few things,[],https://s3.amazonaws.com/cordillera-network/wp-content/uploads/sites/14/2019/02/04052227/S104695467-3003.jpg,"['smollett', 'clarify', 'jussie', 'wants', 'week', 'im', 'attack', 'told', 'crowd', 'actor', 'la', 'gay', 'attackers', 'love', 'statement', 'performs', 'tells', 'things']","Actor and musician Jussie Smollett performed at his first show since his reported attack last week, tearfully telling fans at the event in Southern California that he is not fully healed but he is doing OK.

The “Empire” actor said Tuesday that he was attacked by two men who were “yelling out racial and homophobic slurs” in what Chicago police are investigating as a possible hate crime. He identifies as gay and plays a gay character on the series.

Smollett said one of his attackers put a rope around his neck and poured an unknown chemical substance on him.

During his concert Saturday night at West Hollywood’s Troubadour club, Smollett told fans that he wanted to clarify that following the attack, he was bruised but his ribs were neither cracked nor broken. He also said that he went to the doctor immediately, but he wasn’t hospitalized, and physicians in both Chicago and Los Angeles cleared him to perform at the concert.

“I’m not fully healed yet,” he said. “But I’m going to (be), and I’m gonna stand strong with y’all.”

Smollett: ‘I can’t let attackers win’

Smollett thanked the more than 300 people gathered at the event and struck a defiant note.

“I had to be here tonight, y’all, I couldn’t let those (expletives) … win,” he said, referring to his attackers. “Above all I fought … (expletive) back.”

He reiterated his calls for love, telling fans they needed to do away with hate because love is the only thing they had.

“I don’t even care to name any names,” he said. “The hateful rhetoric that gets passed around, it has to stop. But guess what, it stops with the people that believe in love.”

After the encore, an impassioned Smollett told the crowd, now is the time to be “blacker and gayer.”

Smollett praised openly gay TV actor Wilson Cruz of “My So-Called Life” for inspiring him.

Cruz, who was in attendance, said, “I’m unbelievably proud of him. If I was able to inspire him as a young person to be able to be his fullest self, that is a point of pride for me for the rest of my life.”

Sofie Khan, who is Mexican-Pakistani and identifies as bisexual, said she was amazed by Smollett’s performance.

“The emotion, the energy,” she said. “Look at all the people coming out. Black, white, Asian, gay, straight — the whole vibe of the people who were all there in love.”

While this was Smollett’s first public appearance since the attack, this is not the first time he has spoken out. In a statement first published by Essence on Friday, Smollett said his attack wasn’t an isolated incident.

“These types of cowardly attacks are happening to my sisters, brothers and non-gender conforming siblings daily,” he said in the statement.

“During times of trauma, grief and pain, there is still a responsibility to lead with love. It’s all I know,” he said.

The investigation

Earlier this week, Smollett addressed speculation that he had changed his initial story and was less than forthcoming with authorities.

“I am working with authorities and have been 100% factual and consistent on every level,” he said. “Despite my frustrations and deep concern with certain inaccuracies and misrepresentations that have been spread, I still believe that justice will be served.”

Smollett’s family issued a statement Thursday supporting the actor and condemning the attack, calling it a “racial and homophobic hate crime.”

“Jussie has told the police everything from the very beginning,” the statement read. “His story has never changed, and we are hopeful they will find these men and bring them to justice.”

Chicago police have released photos of potential persons of interest in the attack and are asking for the public’s help in identifying who they are.

Investigators said they have video of Smollett entering the hotel after the alleged attack with what appears to be a noose around his neck.

CNN’s Don Lemon spoke to Smollett last week, and the actor told him he was shaken and angry that an attack like this could happen. He told him that he fought back against the attackers."
