,url,pub_date,title,authors,image,keywords,text
23,https://www.thehollywoodgossip.com/2019/02/jussie-smollett-returns-to-work-after-hate-crime-beating/,2019-02-06 13:00:41-05:00,Jussie Smollett Returns to Work After Hate Crime Beating,['Simon Delott'],"https://the-hollywood-gossip-res.cloudinary.com/iu/s--IxaHaUfr--/t_full/cs_srgb,f_auto,fl_strip_profile.lossy,q_auto:420/v1548847270/slideshows/jussie-smollett-attacked-everything-we-know-so-far.jpg","['pair', 'smollett', 'hate', 'jussie', 'work', 'help', 'attacked', 'chicago', 'returns', 'attack', 'crime', 'video', 'men', 'actor', 'beating', 'hope']","It has only been one week since Empire actor Jussie Smollett was attacked and beaten in a vicious hate crime.

Investigators continue to gather evidence in the hunt for his masked assailants.

In the mean time, Jussie has returned to work -- and Chicago PD hopes to do a follow-up while he's in town.

As we reported over the weekend, Jussie performed in Los Angeles.

He has remained adamant that the ""motherf--kers"" do not win. That's a great attitude in the face of true horror.

But he's also being careful. The planned meet-and-greet was canceled over security concerns.

TMZ reports that the actor returned to Chicago on Sunday to continue filming for Empire.

On Monday, he shot scenes for one of the final episodes of the season.

On Tuesday, Jussie did a table read with the cast.

In line with statements from showrunners and from Fox, security personnel were present the entire time.

TMZ's sources say that, while Jussie is in town, law enforcement officials are hoping to do a follow-up interview.

It's fairly standard for police to want to speak to victims of crimes more than once.

Though the first interview may be the most important, follow-ups may yield new information if the victim recalls something.

(That first night of sleep after a traumatic event can help people process their memories)

But police are not just relying on Jussie recollection of his attack -- which took place at night, at the hands of men wearing ski masks.

On Monday, Chicago police revealed obtained additional surveillance video.

Though the public has already seen this distant photo of the suspects, the hope is that additional CCTV footage will yield further clues.

Unfortunately, TMZ's sources say that police have yet to find video of two key things that police hope to see.

One, they have not found video of the attack.

Such video would be useful at trial, and would also help to silence the conspiracy theorists who believe that Jussie fabricated his own attack.

Two, police have not uncovered footage of anyone fleeing after the attack.

That would help them to track down at least the direction in which the pair of men traveled to escape.

Jussie was not attacked because he is a famous black man or an openly gay man.

He was targeted for this attack because he is both.

As we mentioned on the day of the vicious attack, Jussie had two targets on his back.

As an actor, he is able to provide much needed representation in the world of television, where gay roles so often go to white men.

Unfortunately, that is also what made him such a ""threat"" to the pair of hateful bigots who attacked him.

We hope that these monsters can be brought to justice, and swiftly.

Though it has been a week without any arrests, we need to remember that investigations take time.

A pair of masked men, men who may have picked their target in advance and who may have known where cameras were not, are tough to identify.

If the FBI is successful in tracking down the origins of the threatening note that was mailed to Fox just weeks before, that may go a long way.

And there is always a chance that, when the investigation appears to die down, one of the assailants will brag to the wrong person about the attack.

In the mean time, we all need to remain patient and to wish Jussie the best.

TMZ notes that Jussie continues to reside at his Chicago apartment, where he was living when the attack took place.

We hope that he remains safe."
24,https://www.dailywire.com/news/43137/chicago-police-superintendent-empire-star-jussie-emily-zanotti,,Chicago Police Superintendent: ‘Empire’ Star Jussie Smollett ‘WILL Be Held Accountable’ If He Made A False Crime Report,[],https://www.dailywire.com/sites/default/files/styles/open_graph/public/uploads/2019/02/jussie_smollett_gi.jpg?itok=h8BHynpi,"['smollett', 'johnson', 'case', 'jussie', 'star', 'empire', 'smolletts', 'chicago', 'rope', 'report', 'false', 'crime', 'attack', 'superintendent', 'told', 'reportedly', 'held']","Chicago police superintendent Eddie Johnson reportedly told local media Tuesday that the Chicago Police Department will pursue a case against “Empire” actor Jussie Smollett if it turns out Smollett filed a false police report alleging a late night attack.

Smollett was allegedly attacked while walking home from a Subway sandwich shop in downtown Chicago. Smollett says that two men approached him, targeted him with both racial and homophobic slurs, tossed a rope around his neck, and then poured an unspecified liquid on him, which may have been bleach. Smollett reported being injured in the attack, and later told law enforcement officials that the two attackers yelled “Welcome to MAGA country!” during the incident.

A subsequent investigation by Chicago police revealed that, indeed, Smollett did walk several blocks to and from a Subway sandwich shop that evening, but that Smollett was on camera for all but about 60 seconds of his trip, during which Smollett reports the attack took place.

Although two individuals were pictured on security cameras near where Smollett says he was attacked, sources close to CPD told local media that those two individuals appear to be homeless and were in the vicinity between 15 and 30 minutes before Smollett arrived back at his apartment on East Water Street, just north of the Chicago River. Chicago Police also reportedly dismissed a neighbor’s claim that a “redneck”-looking man was loitering behind Smollett’s apartment building, according to Chicago crime watch blog, CWB Chicago.

The Chicago Sun-Times reported last week that Smollett was “reticent” to file a police report, but that another individual, present in Smollett’s apartment, encouraged him to call police and to seek medical attention. Smollett also refused to provide police with his phone, despite telling law enforcement that he had been on a call with his manager at the time of the attack.

The developments have led some to question Smollett’s version of the attack, even though the “Empire” star insists that his original version of events is the correct one, according to the Associated Press.

Fox 32 reporter Rafer Weigel reported Tuesday that he spoke to Police Superintendent Johnson and that Johnson told him Smollett is “still being treated as a victim” in his case, but that the police are pursuing all angles of the event.

#ChicagoPolice Supt Eddie Johnson says #JussieSmollett is still being treated as the victim in this case but if the investigation does reveal he made a false report he will be held accountable. — Rafer Weigel (@RaferWeigel) February 5, 2019

Sources close to the Chicago Police Department also tell The Daily Wire that police have filed a series of subpoenas in order to compel the production of Smollett’s phone records from the night of the attack, a report apparently confirmed by CWB Chicago.

Police are also looking into the source of the rope Smollett says was placed around his neck during the attack. Initially, Smollett said the rope resembled a “noose,” but upon closer examination, according to the Sun-Times, the rope appeared to be a thin “clothesline” which police believe came straight out of the package before it ended up around Smollett’s neck (Smollett was still wearing the rope when police arrived to take his report, 45 minutes after the attack).

Investigators are reportedly “visiting retail stores” looking for surveillance camera footage of anyone buying a similar product in the days before the attack.

Fox News reporter Matt Finn also says that CPD is getting its “ducks in a row” for “possible interrogations” regarding the attack, but Finn did not provide details as to who or what might be interrogated.

#JussieSmollett updates

•CPD: no video yet of the “redneck” with a rope & redneck description didn’t match w suspects.

•Subway in hand? PD holding that detail to see if people coming forward match w/ they have on cam.

•CPD: getting ‘ducks in row’ for possible interrogations. — Matt Finn (@MattFinnFNC) February 5, 2019

So far, the police do not appear to have any suspects or persons of interest in the case."
25,http://www.justjared.com/2019/02/06/edie-falco-joins-avatar-sequels-as-general-ardmore/,2019-02-06 00:00:00,Edie Falco Joins 'Avatar' Sequels as General Ardmore!,[],http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2019/02/edie-falco-avatar1.jpg,"['joins', 'ardmore', 'actress', 'work', 'edie', 'falco', 'won', 'avatar', 'joining', 'sequels', 'award', 'general']","Award winning actress Edie Falco is joining the Avatar sequels in the role of General Ardmore!

The announcement was made earlier today (February 6) on the official Avatar Twitter account.

“We are thrilled to share that Edie Falco is joining the #AvatarFamily as General Ardmore, the Commander in charge of the RDA’s interests in the Avatar Sequels! Are you as excited as we are?,” the tweet read.

Fun fact about Edie: she’s the only actress to ever win an Emmy Award for best actress in both the drama and comedy categories! She won in the past for her work in Nurse Jackie and also for her work in The Sopranos.

James Cameron‘s Avatar 2 is currently set to be released on December 18, 2020. Avatar 3, 4, and 5 will arrive in December, 2021, December 2024, and December 2025, respectively."
26,https://thegrio.com/2019/02/06/virginia-attorney-general-says-he-dressed-in-blackface-to-portray-rapper-kurtis-blow-in-college/,2019-02-06 00:00:00,Virginia Attorney General says he dressed in blackface to portray rapper Kurtis Blow in college,[],https://thegrio.com/wp-content/uploads/2019/02/VA.jpg,"['virginia', 'dressed', 'efforts', 'portray', 'man', 'felt', 'party', 'attorney', 'pain', 'kurtis', 'rapper', 'blackface', 'fairfax', 'blow', 'college', 'northam', 'general']","If the last few months have taught us anything, we’ve learned that white folks have an affection for wearing blackface.

Enter the latest blackface scandal involving politicians in Virginia.

The state’s attorney general, Mark R. Herring, who is second in line to succeed current governor Ralph Northam who’s embroiled in his own blackface yearbook scandal, admitted today that he dressed like rapper Kurtis Blow with a wig and blackface while in college.

—Stacey Abrams calls Trump’s government shutdown a “disgrace” in SOTU response—

Herring released this statement in response to the controversial confession, The Richmond Times-Dispatch reports.

“The very bright light that is shining on Virginia right now is sparking a painful but, I think we all hope, important conversation. The stakes are high, and our spirits are low.

“I am sure we all have done things at one time or another in our lives that show poor judgment, and worse yet, have caused some level of pain to others. I have a glaring example from my past that I have thought about with deep regret in the many years since, and certainly each time I took a step forward in public service, realizing that my goals and this memory could someday collide and cause pain for people I care about, those who stood with me in the many years since, or those who I hoped to serve while in office.

“In 1980, when I was a 19-year-old undergraduate in college, some friends suggested we attend a party dressed like rappers we listened to at the time, like Kurtis Blow, and perform a song. It sounds ridiculous even now writing it. But because of our ignorance and glib attitudes – and because we did not have an appreciation for the experiences and perspectives of others – we dressed up and put on wigs and brown makeup.

“This was a onetime occurrence and I accept full responsibility for my conduct.

“That conduct clearly shows that, as a young man, I had a callous and inexcusable lack of awareness and insensitivity to the pain my behavior could inflict on others. It was really a minimization of both people of color, and a minimization of a horrific history I knew well even then.

“Although the shame of that moment has haunted me for decades, and though my disclosure of it now pains me immensely, what I am feeling in no way compares to the betrayal, the shock, and the deep pain that Virginians of color may be feeling. Where they have deserved to feel heard, respected, understood, and honestly represented, I fear my actions have contributed to them being forced to revisit and feel a historical pain that has never been allowed to become history.

—Jussie Smollett is back on set filming ‘Empire’ after violent attack along with trauma counselors—

“This conduct is in no way reflective of the man I have become in the nearly 40 years since.

“As a senator and as attorney general, I have felt an obligation to not just acknowledge but work affirmatively to address the racial inequities and systemic racism that we know exist in our criminal justice system, in our election processes, and in other institutions of power. I have long supported efforts to empower communities of color by fighting for access to healthcare, making it easier and simpler to vote, and twice defended the historic re-enfranchisement of former felons before the Supreme Court of Virginia. I have launched efforts to make our criminal justice system more just, fair, and equal by addressing implicit bias in law enforcement, establishing Virginia’s first-ever program to improve re-entry programs in local jails, and pushing efforts to reform the use of cash bail. And I have tried to combat the rise in hate crimes and white supremacist violence that is plaguing our Commonwealth and our country.

“That I have contributed to the pain Virginians have felt this week is the greatest shame I have ever felt. Forgiveness in instances like these is a complicated process, one that necessarily cannot and should not be decided by anyone but those directly affected by the transgressor, should forgiveness be possible or appropriate at all. In the days ahead, honest conversations and discussions will make it clear whether I can or should continue to serve as attorney general, but no matter where we go from here, I will say that from the bottom of my heart, I am deeply, deeply sorry for the pain that I cause with this revelation.”

Herring’s confession seemed to have come out of nowhere, but it was just a matter of time before Herring’s racist costume fiasco surfaced.

As for Northam, he is still resisting calls for his resignation from his own party after a bizarre weekend in which he first admitted he was in the picture where one man wore Blackface and another wore KKK garb, and then he denied it was him.

And Lt. Governor Justin Fairfax, who many in the party were pushing to replace Northam, is also facing some tough questions after the same conservative web site that outed his boss published material accusing him of sexual assault. Fairfax strongly denied the allegations Monday.

According to USA Today sources, the woman accusing Fairfax has retained Washington law firm Katz Marshall & Banks. Once of the firm’s founding partners, Debra Katz, represented Christine Blasey Ford, who accused Supreme Court nominee Brett Kavanaugh of sexually assaulting when they were teenagers. He denied the allegation and was eventually confirmed to the court.

Just throw the whole administration away."
27,https://globalnews.ca/news/4930168/jussie-smollett-attack-new-details/,,Jussie Smollett attack: Disturbing details emerge in new report,"['Katie Scott', 'Global News', 'Posted February', 'Updated February']",https://shawglobalnews.files.wordpress.com/2019/02/gettyimages-1069337930.jpg?quality=70&strip=all&crop=0px%2C0px%2C3538px%2C1869px&resize=720%2C379,"['smollett', 'officers', 'jussie', 'empire', 'emerge', 'chicago', 'rope', 'report', 'details', 'attack', 'told', 'actor', 'men', 'disturbing']","Send this page to someone via email

WARNING: This story contains explicit language.

Empire actor Jussie Smollett was initially hesitant to report an attack he allegedly suffered last Tuesday by two men who shouted racist and homophobic slurs and put a rope around his neck.

According to a recently released police report, the 36-year-old actor said he initially didn’t want to report the attack, but that another person convinced him to do so.

The name of the person who encouraged Smollet to call police was redacted in the report, which notes that the person was with the actor when officers arrived at his Chicago apartment.

READ MORE: Jussie Smollett, ‘Empire’ star, hospitalized following possible homophobic, racist attack

Smollett told police that two men dressed in black got his attention by mentioning the name Empire as he walked downtown early on Jan. 29. Smollett said the more aggressive man wore a black mask to conceal his face.

Story continues below advertisement

According to CNN, Smollett told police that “as he was walking to his residence, two unknown males approached him and gained his attention by saying verbatim ‘Empire fa***t n***er.'”

Smollett, who is black and openly gay, said the men then shouted slurs, beat him in the face with their hands and poured an unknown substance on him that stained his clothes. He said the men tied a rope around his neck before running away, according to a brief police report released to the public following a Freedom of Information request by media outlets.

WATCH BELOW: ‘Nothing to indicate he is not being truthful with us’: Chicago police on Jussie Smollett attack

1:34 ‘Nothing to indicate he is not being truthful with us’: Chicago police on Jussie Smollett attack ‘Nothing to indicate he is not being truthful with us’: Chicago police on Jussie Smollett attack

“The primary aggressor was wearing a black mask concealing any facial features and both offenders were dressed in black,” according to the report. “The victim does not remember any other distinguishing features of the offenders, or in which direction they fled,” it added.

Story continues below advertisement

When officers arrived at his apartment, Smollett still had a white rope draped around his neck. The report also noted that officers turned off their body cameras at Smollett’s request, something that crime victims sometimes ask officers to do, according to Chicago police spokesman Anthony Guglielmi.

READ MORE: ‘Empire’ production shut down temporarily by Fox

No arrests have been made but police continue to collect and review surveillance video from the area and look for possible witnesses, Guglielmi said Tuesday.

Guglielmi said that police are also going to stores to ask employees if they remember selling rope to anyone and to determine if security camera footage shows anyone buying the kind of rope that was tied around the Beautiful singer’s neck.

“We are starting to search stores to see if any of this kind of rope was purchased in the area,” Guglielmi said.

WATCH BELOW: Chicago police investigating possible hate crime against actor Jussie Smollett

1:33 Chicago police investigating possible hate crime against actor Jussie Smollett Chicago police investigating possible hate crime against actor Jussie Smollett

The No Apologies singer went to Northwestern Memorial Hospital after being advised to do so by the officers, according to the police report. Police said he was treated for scrapes and bruises and released.

Story continues below advertisement

READ MORE: Jussie Smollett incident: police seek to identify 2 people in connection with reported beating

The actor took police officers to the spot where he was allegedly attacked and told investigators he had received hate mail a week prior to the attack.

Police have said the FBI was investigating the letter, which was sent to the studio in Chicago where Empire is filmed.

Guglielmi said officers don’t yet have video showing the attack and are continuing to search for two men who were walking in the area at around the time of the attack to question them about what they may have seen.

“Detectives continue to follow-up on investigative leads as additional security cameras have been located and footage is being downloaded and reviewed,” Guglielmi said. “The people of interest have not been identified (as homeless or otherwise).”

Case Update – Detectives are still seeking public assistance, anyone with information can send information anonymously to https://t.co/nCgq3PDhtA pic.twitter.com/jyfd8JqpqX — Anthony Guglielmi (@AJGuglielmi) February 4, 2019

Smollett and his family have defended themselves against allegations levelled on social media that he has been less than co-operative and changed his story.

“Let me start by saying that I’m OK,” Smollett said in an exclusive statement to Essence. “My body is strong but my soul is stronger.”

“More importantly I want to say thank you,” Smollett’s statement continued. “The outpouring of love and support from my village has meant more than I will ever be able to truly put into words.”

Story continues below advertisement

His family said that the attack on the Empire actor in downtown Chicago this week was a “hate crime” and they pushed back against any suggestion that he was anything but honest with the police.

“Jussie has told the police everything from the very beginning. His story has never changed, and we are hopeful they will find these men and bring them to justice,” the family said.

READ MORE: Jussie Smollett makes statement after Chicago attack

On Saturday, Smollett gave a concert at the Troubadour in West Hollywood, telling the audience that if he did not perform his attackers would win.

WATCH BELOW: Jussie Smollett performs for the first time since release from hospital

2:04 Jussie Smollett performs for the first time since release from hospital Jussie Smollett performs for the first time since release from hospital

“I’m not fully healed yet … but I’m going to be, and I’m gonna stand strong with y’all,” he told the crowd.

Story continues below advertisement

He also said that his family and friends urged him to cancel his performance but he declined

He said his doctors had cleared him to perform at the show.

“I had to be here tonight, y’all. I couldn’t let those motherf**kers win,” he said. “Regardless of what anyone else says, I will only stand for love and I hope that you all stand with me.”

“I don’t even care to name any names,” he said. “The hateful rhetoric that gets passed around, it has to stop. But guess what, it stops with the people that believe in love.”

Following the encore, the Ain’t About the Money singer told the crowd, now is the time to be “blacker and gayer.”

—With files from the Associated Press

Story continues below advertisement"
28,https://www.essence.com/celebrity/jussie-smollett-returns-to-empire-set-as-more-harrowing-details-from-his-attack-are-revealed/,,Jussie Smollett Returns To 'Empire' Set As More Harrowing Details From His Attack Are Revealed,[],https://www.essence.com/wp-content/uploads/2019/01/GettyImages-489716660-445x297.jpg,"['smollett', 'share', 'jussie', 'revealed', 'empire', 'hes', 'support', 'returns', 'week', 'im', 'details', 'attack', 'told', 'homophobic', 'able', 'set', 'strong', 'harrowing']","FOX via Getty Images

Jussie Smollett is back on the Empire set, having shot scenes and even participated in table reads for the popular Fox show following the brutal racist and homophobic attack he endured last week.

According to TMZ sources, the actor has been on set this week with the cast and crew with full security in tow.

Smollett was grabbing a quick bite from a local Subway last week when he was attacked by two men wearing “Make America Great Again” hats at around 2 a.m. According to the Chicago Police Department, the thugs beat him, poured an “unknown chemical substance” on him, and tied a noose around his neck while calling him racist and homophobic slurs.

New details from the Chicago Police Department’s incident report revealed that responding officers found Smollett at his home with stained clothing and “white rope draped around” his neck, ABC News reports.

Smollet told police that two attackers caught his attention by yelling racial and homophobic slurs and began to beat him “about the face with their hands,” the report said.

They used their hands, feet, and teeth as weapons in the assault. Smollett was not able to identify them, though he was able to share some key details about the height and weight of one the attackers.

TMZ reports that the police want to speak with Smollett again while he’s in town as part of their ongoing investigation.

The Empire star performed to a sold-out show at Los Angeles’ Troubadour on Saturday, using the opportunity to share a message of resilience with his fans.

“I’m not fully healed yet, but I’m going to, and I’m going to stand strong with you all,” he told the crowd.

Smollett exclusively told ESSENCE last week that he’s recovering, but that he’s thankful for the mass outpouring of support he’s received over the last few days.

“Let me start by saying that I’m OK,” Smollett began in his statement to ESSENCE. “My body is strong but my soul is stronger. More importantly, I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words. “"
29,https://thegrio.com/2019/02/06/true-crime-nurse-pleads-not-guilty-of-rape-and-impregnating-woman-in-vegetative-state/,2019-02-06 00:00:00,TRUE CRIME: Nurse pleads not guilty of rape and impregnating woman in vegetative state,[],https://thegrio.com/wp-content/uploads/2019/01/malenurse.jpg,"['nurse', 'care', 'dna', 'vegetative', 'rape', 'pleads', 'facility', 'sutherland', 'started', 'guilty', 'true', 'sexual', 'crime', 'state', 'phoenix', 'assault', 'impregnating', 'woman']","On Tuesday, the nurse arrested in the rape of an incapacitated woman who gave birth at a long-term health care facility in Phoenix pleaded not guilty in court.

—Jussie Smollett is back on set filming ‘Empire’ after violent attack along with trauma counselors—

Nathan Sutherland was arrested and charged on Jan. 23 after authorities say he impregnated a woman who was in a vegetative state. She delivered a baby at the Hacienda HealthCare facility. Sutherland submitted to a DNA test under a court order and was found to be a match to the baby, NBC News reports.

“There’s no direct evidence that Mr. Sutherland has committed these acts,” his attorney David Gregan said. “I know at this point there’s DNA. But he will have a right to his own DNA expert.”

Sutherland faces charges of suspicion of sexual assault and vulnerable adult abuse for the assault of the 29-year-old woman who had been a patient at the facility for the last 10 years.

The nonverbal woman has ‘”no capacity to resist or even cry out,” he lawyer said. Workers at the facility became aware she was giving birth when she started moaning. Since the sexual assault, the Hacienda HealthCare facility “increased security measures to ensure the safety of all our patients.”

—Stacey Abrams calls Trump’s government shutdown a “disgrace” in SOTU response—

The Phoenix Police Department immediately started investigating the case and ordered DNA samples of employees who possibly had access to care for the woman.

Sutherland was a licensed practical nurse and had worked at the facility since 2011. He provided care to the unnamed woman around the time she became pregnant, police said. He was fired after being found that he was a match and arrested.

Hacienda’s CEO, Bill Timmons, stepped down Jan. 7. A doctor also resigned in the wake of the sexual assault revelation and another was suspended.

Sutherland is reportedly due back in court March 19."
30,https://www.dailymail.co.uk/news/article-6674031/Jussie-Smollett-speaks-says-fought-f-against-racist-homophobic-attackers.html,2019-02-06 15:35:25+00:00,"Jussie Smollett speaks out, says he fought the f***back against his racist and homophobic attackers","['Chris Spargo', 'Chris Spargo For Dailymail.Com']",https://i.dailymail.co.uk/1s/2019/02/06/15/9467498-0-image-a-4_1549465285058.jpg,"['fought', 'smollett', 'jussie', 'racist', 'speaks', 'homophobic', 'chicago', 'street', 'report', 'attack', 'video', 'building', 'men', 'attackers', 'fback', 'black', 'cameras']","Video has emerged from Jussie Smollett's performance in Los Angeles over the weekend, including the moment he spoke out for the first time about the recent hate crime that occurred just a few blocks away from his Chicago apartment.

'I was bruised but my ribs were not cracked, they were not broken. I went to the doctor immediately, my friend [filmmaker] Fred Jackson drove me, but I was not hospitalized,' Smollett says in the video.

'Both my doctors in Chicago and Los Angeles cleared me to perform but they said to take care obviously. And above all, I fought the f*** back.'

Smollett then paused and stated: 'I'm the gay Tupac.'

Scroll down for video

Back in action: Jussie Smollett spoke out about his attack on Sunday while performing for fans in Los Angeles (above)

The 36-year-old actor is now back at work on Empire, and was seen in a video posted by a crew member on Tuesday.

It has been a busy few days on set as the cast and crew is wrapping up production on the fifth season of the Fox series after Smollett missed work last week in the aftermath of the attack.

The show has also been working around the absence of star Taraji P Henson these past few days, who is currently in New York promoting her new film What Women Want.

Cast members have now been given security details to ensure no one else is targeted while working on the show.

The incident report from the attack was released on Tuesday, and raises some questions about comments made by the police early in the investigation.

In the wake of the attack, the Chicago Police Department opened Smollett up to criticism by electing to publicly announce less than 12 hours into the investigation that detectives had reviewed 'hundreds of hours' of security footage and not found any evidence of an attack.

Th night of: Smollett posted on Instagram after arriving in Chicago around midnight, complaining about the cold weather

The report however shows that only four cameras were initially identified as being near the area where the attack took place.

One of those cameras was located in a parking garage and the other attached to a building across the street, which is five-lanes wide.

Those were also both north of the route that Smollett took home from the Subway.

The same goes for the two other cameras, which are used for traffic purposes and were not particularly close to where Smollett was attacked by the men.

It was then made public that after an expanded search that detectives still could not find footage, yet in the end the image of the two persons of interest came from a camera located less than a block from the scene that was in fact closer than the other four cameras noted in the report.

It was also on the route that Smollett took to return to his apartment.

Scene: 'I was bruised but my ribs were not cracked, they were not broken. I went to the doctor immediately ... but I was not hospitalized,' said Smollett (map with inset of the scene where the attack occurred just outside Smollett's apartment)

Persons of interest: The two men who were seen walking across the street from Smollett (above) just before the attack

Smollett has never wavered from his timeline, and prior to the attack had been documenting his much-delayed flight back to Chicago from New York.

He posted on Instagram as soon as he landed, just after a midnight, but it is unclear if he had his luggage with him when he was attacked or had returned to his apartment first before going to get a sandwich at a nearby Subway.

Smollett was then just across the street from his residence when the attack occurred, and appeared to be heading into a back entrance of the building that was closer due to the weather.

The attack happened in a below ground street that runs by the building where Smollett lives, and video did show him entering with a noose shortly after 2am on Tuesday.

The proximity to his apartment would also explain why Smollett was so quick to get inside from the cold after spending close to 10 hours in transit that day.

Smollett told Chicago police that his attackers seemed to know who he was before they beat him and tied a rope around his neck.

He also reported that the two men were dressed in black and wearing black masks, and another eresidence at the apoaportment building recalled seieng men who fit that description earlier that night.

The men shouted a Smollett 'Empire f****t n****r' before attacking him in the street.

Smollett is black and openly gay.

He also revealed that he had been sent 'hate mail' at his work one week prior.

The report also revealed Smollett did not want to report attack, but another person believed to be Jackson went ahead and called police.

There is no mention of Smollett having been to Subway or that the men made any 'MAGA' comments in the incident report.

Police have said they would like to speak with Smollett again, who has been labeled a liar by a number of people in the wake of the attack.

At the same time, Liam Neeson has been making the press rounds after revealing he had an urge to commit a hate crime against a black person in response to learning that a female friend had been raped by a black man.

Mayor Rahm Emanuel has done little to help the situation, choosing to comment by stating that Smollett's 'alleged statement of what happened' is 'horrific.'

Police meanwhile have confirmed that Smollett is scene walking across the street from the men in the video, disappears for minute, and then reappears with a noose around his neck."
31,https://pjmedia.com/instapundit/320944/,,DISPATCHES FROM THE NATIONAL FISKING LEAGUE: If you loved James Lileks’ classic “Notes from the …,['Ed Driscoll'],,"['classic', 'south', 'bowl', 'super', 'latest', 'american', 'trump', 'thing', 'lileks', 'fisking', 'national', 'white', 'loved', 'notes', 'stick', 'james', 'league', 'dispatches']","DISPATCHES FROM THE NATIONAL FISKING LEAGUE: If you loved James Lileks’ classic “Notes from the Olive Garden” 2003 fisking of a leftwing “Grauniad” columnist trying to explain — and mock — the modern American south to his fellow British lefties, you’ll enjoy his latest “Wednesday Review of Modern Thought,” a takedown of an American leftist writing in London’s New Statesman on an even more impenetrable subject to Brits than the 21st century American south — American football. It features this passage:

The Super Bowl should be pure, or as pure as any comically overblown brand extension devise can ever be. This is not a time to squabble over our differences. It should be a time to get together, eat a whole bucket of chicken, and punch your best friend in the stomach – like God intended.

So you know we’re off to a highly authentic, nuanced start, the Internet equivalent of Alistair Cooke’s Letters from America BBC radio series. As Lileks replies:

Okay, let’s look at some more . . . Trump Trump Trump and so on. Kapernick, whose kneeling showed that “America has a persistent problem with racial inequality that we seem to have no interest in reckoning with.” Nope, no discussion on that issue. You’d think it would come up in elections and political discussions, but it’s just not a big thing. Odd. Despite the cavalcade of horrific news stories about the rise of white supremacy in the US that bolstered Kaepernick’s thesis – from Charlottesville to the latest tragedy involving Empire star Jussie Smollett – We’ll just leave that one there, and skip ahead a bit. The build-up to this year’s Super Bowl has been mercifully free of political squabbling and self-righteous posturing. As much as I’d like this to be a sign that we too can move past the last three years of perpetual in-fighting, this detente is guaranteed to be short-lived. Surely, another front will open up in this rhetorical pillow fight. Maybe halftime show performers Maroon 5 will unfurl a Palestinian flag during their set. Could Patriots quarterback Tom Brady remove his jersey to reveal a “Build the Wall” t-shirt? What if the Los Angeles Rams win the game and refuse to visit the White House, then donate their championship bonus to Kamala Harris? Dave Schilling is a writer and humorist

I’m hardly the “stick to sports” guy conservative Americans are so fond of lashing out at, Wait a minute. Hold on. Conservatives lash out at the guys who want sports to stick to sports? but I also would like to enjoy my Bud Light commercials in peace. And what prevents you from doing so?

Certainly nothing this year, as Anheuser-Busch’s latest round of Super Bowl ads were consistently designed to please elite American leftists and cop Clio awards from the advertising industry (but I repeat myself). This year the ads featured ill-conceived freakouts over corn syrup, a Leonard Nimoy-esque search for both Bob Dylan and wind turbines, and, plugging Anheuser-Busch-imported Stella Artois, an ad that co-starred that legendary blue collar lager lass, Sarah Jessica Parker.

Exit quote:

The one thing right-wing bloviators are correct about is that sport is meant to be an escape. I’ve grown tired of mixing my personal ideological convictions with the simple, binary pleasures of watching two teams compete in an athletic contest.

As Lileks replies, “So don’t. Or do. No one cares. Who politicized it in the first place?”

Read the whole thing."
32,http://www.justjared.com/2019/02/06/taylor-schilling-says-prodigy-is-a-real-scary-horror-film/,2019-02-06 00:00:00,Taylor Schilling Says 'Prodigy' is 'a Real Scary Horror Film',[],http://cdn01.cdn.justjared.com/wp-content/uploads/headlines/2019/02/schilling-prodigy-realln.jpg,"['watch', 'real', 'seth', 'taylor', 'prodigy', 'movie', 'schilling', 'scary', 'doesnt', 'schillings', 'horror', 'late', 'film']","Taylor Schilling made an appearance on Late Night with Seth Meyers on Tuesday (February 5) and dished all about her brand new horror movie, Prodigy!

“It’s a real scary horror film,” the 34-year-old actress told Seth. “I appreciate horror movies, but I’ve seen like three: Rosemary’s Baby, The Exorcist and The Silence of the Lambs. I don’t really know what’s going on, but I understand that people like to get scared.”

“This is so scary, I just came back from a screening and it’s terrifying,” Taylor continued. “I play a mother whose child is… not well. I had so much fun making this movie, I want to make 60 more horror movies.”

Taylor also talked about her genuine love for Toronto, and filming the final season of Orange Is the New Black – watch more after the cut!



Taylor Schilling’s Talking French Bulldog Doesn’t Like Canada

FYI: Taylor is wearing a Jonathan Simkhai dress, Giuseppe Zanotti shoes, David Webb earrings and rings, and Graziela Gems rings.

Click inside to watch the rest of Taylor Schilling’s appearance on Late Night…



Taylor Schilling Doesn’t Have a Free Netflix Account"
