,url,pub_date,title,authors,image,keywords,text
63,https://www.inquisitr.com/5294617/jussie-smollett-cries-gma-interview-hate-crime-attack/,,Jussie Smollett Cries As He Recounts The Night He Was Attacked During ‘GMA’ Interview,['Amanda Lynne'],https://cdn.inquisitr.com/wp-content/uploads/2019/02/jussie-smollett-3.jpg,"['smollett', 'morning', 'roberts', 'jussie', 'night', 'attacked', 'interview', 'redacted', 'gma', 'chicago', 'cries', 'records', 'phone', 'recounts']","Jussie Smollett is opening up about his brutal attack during a new sit down interview with Robin Roberts for Good Morning America.

According to the Blast, Jussie Smollett is telling all during an interview that will air during Good Morning America on Thursday. The Empire star is seen getting emotional and fighting back tears as he speaks with the morning show host about the night he was attacked in an alleged hate crime.

In a promo for the interview, Smollett is seen getting animated with his hand movements as she explains what he went through that night in Chicago. He also appears to break down when Roberts asks him if he feared for his life during the attack.

Although Jussie, his reps, co-stars, and his family have also spoken out about the incident since it occurred last month, this will be the first time that the actor goes in depth about what really happened that night, when he claims he was the victim in an attack that was racially charged and homophobic in nature.

As many fans will remember, Smollett says he was walking the streets of Chicago in the wee hours of the morning in late January when two men gained his attention by yelling out racist and homophobic slurs to him.

Jussie says that the two assailants covered their faces with ski masks and poured a chemical substance on him. They then began to hit him with their hands and even tied a rope around his neck before fleeing the scene of the crime.

Since that time, Jussie Smollett has been working with the police in hopes of finding the men who did this to him. He even turned over his phone records to cops so that they could double check his story about being on the phone with his manager at the time of the attack.

However, when he turned over the records, police claimed that they were “heavily redacted,” causing controversy among fans.

Smollett’s rep then released a statement revealing that the actor provided the necessary phone records and that anything that was redacted was to protect the privacy of Jussie’s contacts.

“Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack. Chicago Police have not told us that they are rejecting any records, nor have they expressed concerns about the records to us. Therefore, we don’t feel compelled to be bated into responding to uncorroborated press reports. We are dealing directly with the Chicago Police Department,” Smollett’s rep said in the statement.

Fans can watch Jussie Smollett’s interview with Robin Roberts Thursday morning on Good Morning America."
64,https://www.perthnow.com.au/entertainment/empire-star-jussie-smollett-breaks-down-in-tv-interview-about-homophobic-attack-ng-aa9941bd1977a7f8df7ed4d33f27f206,2019-02-13 14:56:00+00:00,Empire star Jussie Smollett breaks down in TV interview about homophobic attack,"['Staff Writers', 'News Corp Australia Network']",https://images.perthnow.com.au/publication/AA9941BD1977A7F8DF7ED4D33F27F206/1550071530028_51752e22e91d77bade72c9113883cc79.jpeg?imwidth=1024,"['smollett', 'breaks', 'jussie', 'tv', 'star', 'interview', 'empire', 'icon', 'credit', 'homophobic', 'chicago', 'records', 'attack', 'phone']","Empire star Jussie Smollett has broken down in his first TV interview about the homophobic attack that left him in hospital.

Smollett, 36, sat down with Robin Roberts on Good Morning America to discuss the assault that happened when he was walking home at 2am in Chicago last month.

Camera Icon Empire star Jussie Smollett. Credit: Supplied

Camera Icon Jussie Smollett, right, and the cast of Empire. Credit: Channel 10, Supplied

The interview, which will air tomorrow, shows Smollett breaking down when Roberts asks if he feared for his life during the attack.

Chicago Police Department launched a hunt for his attackers who he said shouted “This is MAGA country!” after punching his ribs, pouring bleach on him and tying a noose around his neck.

Camera Icon Empire star Jussie Smollett, centre, and his family. Credit: Supplied

Smollett says he was on the phone with his manager, Brandon Z Moore, when the attack happened. Mr Moore says he heard the attackers yell “Empire f****t n****r” and shouting: “This is MAGA country!”

Smollett plays Jamal Lyon on Empire. Both he and his character are gay.

However, police say Smollett handed over heavily redacted phone records, which Chicago Police described as “insufficient proof” of the call.

Camera Icon Jussie Smollett, Taraji P. Henson, Grace Gealey and Trai Byers from Empire. Credit: Supplied, Splash

A spokesman for Smollett said police did not express any concern to them about the phone records.

“Jussie has voluntarily provided his phone records from within an hour of the attack and given multiple statements to police. Chicago PD has repeatedly informed us that they find Jussie’s account of what happened that night consistent and credible. Superintendent Johnson has been clear from day one that Jussie is a victim,” he said.

“Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack. Chicago Police have not told us that they are rejecting any records, nor have they expressed concerns about the records to us.”"
65,https://www.aol.com/article/entertainment/2019/02/13/jussie-smollett-to-appear-on-gma-for-first-interview-since-reporting-attack-exclusive/23668702/,2019-02-13 00:00:00,Jussie Smollett to appear on ‘GMA’ for first interview since reporting attack (Exclusive),"['Aol Staff', 'Itay Hod']",https://o.aolcdn.com/images/dims3/GLOB/crop/634x332+0+165/resize/600x314!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-uploaded-images%2F2019-02%2F2194a2a0-2fa1-11e9-bbfc-012adb1db466,"['smollett', 'jussiesmollett', 'jussie', 'interview', 'gma', 'chicago', 'exclusive', 'records', 'attack', 'sending', 'appear', 'statement', 'love', 'reporting']","Jussie Smollett will sit down with “Good Morning America” anchor Robin Roberts for his first interview since telling police he was assaulted by two men, TheWrap has learned.

Roberts flew to Chicago on Tuesday for the interview, the network said, and the interview will air on Thursday morning’s show.

On Jan. 29, Smollett told Chicago police that two men attacked him while yelling racial and homophobic slurs and referencing “MAGA.” A police statement said chemicals were poured on the “Empire” star’s face, and a rope placed around his neck.

But Chicago Police Department say he was slow to turn over material pertinent to the investigation. Police had asked for Smollett’s phone records because he said he was on a call with his manager, Brandon Z. Moore, during the attack.

On January 31, two days after the incident CPD said that detectives “were not able to independently verify the statements as cell phone records were not provided to investigators when asked. Therefore we are not able to confirm this.”

Smollett did eventually turn over his phone records. But CPD rejected them, saying they were heavily redacted.

A Chicago police spokesman, Anthony Guglielmi, said in a statement: “We are very appreciative of the victim’s cooperation however the records provided do not meet the burden for a criminal investigation.”

On Tuesday, Smollett’s publicists pushed back on CPD’s statement, saying that the actor was only trying to protect the privacy of personal contacts.”

“Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack,” his reps said in a statement.

Reps for Smollett did not immediately respond to a request for comment.

Read original story Jussie Smollett to Appear on ‘GMA’ for First Interview Since Reporting Attack (Exclusive) At TheWrap

10 PHOTOS Celebrities react to violent attack on Jussie Smollett See Gallery Celebrities react to violent attack on Jussie Smollett Sending love to Jussie and the Smollett family after this horrific attack. We support you and pray that you find peace and justice. DEAR GOD! Prayers and justice for Jussie Smollett. This is heartbreaking and terrifying...please pay attention to what’s happening here. Sending all my love to… https://t.co/xAKE4hVjn9 This is so awful. Sending love to @JussieSmollett. 🙌🌈 https://t.co/U3wKFBAXi2 Sending my love and prayers to you @JussieSmollett . This is unacceptable and they will be brought to justice. I'm just now hearing the news about the senseless hate attack on my #EMPiRE Nephew @JussieSmollett IM SO ANGRY AND… https://t.co/wHE8vGKZDP This is horrific. What kind of country do we live in. https://t.co/unvzWmo6XD I saw Jussie Smollett in Miami last week. I can’t believe this happened. It is sad and disgusting and and deplorabl… https://t.co/gC824cErsM The reported hate attack on my friend and brother, actor Jussie Smollett is despicable and outrageous. The guilty must face the maximum. I’m pissed. Love you @JussieSmollett and your family. https://t.co/DYohyjP0AW Up Next See Gallery Discover More Like This HIDE CAPTION SHOW CAPTION of SEE ALL BACK TO SLIDE

More from :

Stephen Colbert hijacks Gayle King’s Ralph Northam interview (Video)

Chris Christie tells Bill Maher the best fat joke he’s heard about himself

Fox Chief Charlie Collier: Attack on ‘Empire’ Star Jussie Smollett a ‘Tragic Thing’"
66,https://theblast.com/jussie-smollett-first-interview-gma/,2019-02-13 07:09:11+00:00,Jussie Smollett Tears Up in First Interview Since Attack,"['Theblast Staff', 'Whitney Vasquez', 'Mike Walters', 'Ryan Naumann']",https://i1.wp.com/theblast.com/wp-content/uploads/2019/02/021319_jussie_smollett_tout.jpg?fit=1460%2C1095&ssl=1,"['smollett', 'tears', 'seen', 'jussie', 'empire', 'star', 'interview', 'chicago', 'rep', 'records', 'attack', 'told']","

Jussie Smollett has given his first interview since he was the victim of a racist and homophobic attack.

The ""Empire"" star sat down with Robin Roberts for an interview that will air on Thursday on ""Good Morning America."" In the first promo for the interview, Smollett can be seen in tears as he talks to Roberts.

On Tuesday night, a rep for Smollett responded to comments made by the police that the phone records he turned over were ""limited and heavily redacted.""

His rep said in a statement, ""Jussie has voluntarily provided his phone records from within an hour of the attack and given multiple statements to police. Chicago PD has repeatedly informed us that they find Jussie's account of what happened that night consistent and credible. Superintendent Johnson has been clear from day one that Jussie is a victim. We are continuing to work closely with the Chicago PD and remain confident that they will find Jussie's attackers and bring them to justice.""

RELATED Jussie Smollett Emergency Call Describes Noose Being Placed Around ‘Empire’ Star’s Neck

The rep continued, ""Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack. Chicago Police have not told us that they are rejecting any records, nor have they expressed concerns about the records to us. Therefore, we don't feel compelled to be bated into responding to uncorroborated press reports. We are dealing directly with the Chicago Police Department.""

The “Empire” star had told police he was on the phone with his manager on January 29 when the alleged attack occurred.

Smollett made his first public appearance earlier this month at a performance in West Hollywood, California, which came just days after the alleged attack.

In addressing the attack, Smollett told the crowd, ""I had to be here tonight y'all. I couldn’t let those motherf**kers win.""

RELATED Jussie Smollett Seen with Facial Injuries in First Time Since Vicious Attack

Chicago PD released a photo of the potential suspects, which showed two men wearing dark clothing. Detectives are reviewing more cameras but are looking to question the two individuals seen in the photo.

Police say the two people were seen walking near the location of the incident between 1:30 AM and 1:45 AM and are trying to determine if they witnessed the incident, or were possibly involved.

RELATED LINKS

• Jussie Smollett Speaks Out for the First Time Since His Attack: 'I Still Believe That Justice Will Be Served'

• Jussie Smollett's Family Lashes Out Against 'Violent and Unprovoked Attack,' Calling It 'Domestic Terrorism'

• President Donald Trump Calls Attack on ‘Empire’ Star Jussie Smollett ‘Horrible’"
67,http://www.towleroad.com/2019/02/jussie-smollett-gets-emotional/,2019-02-13 10:03:55-05:00,Jussie Smollett Will Sit Down with Robin Roberts For His First Interview Since Alleged Attack: WATCH,['Savas Abadsidis'],https://i1.wp.com/www.towleroad.com/wp-content/uploads/2019/02/Smollett_GMA.png?fit=635%2C337,"['smollett', 'watch', 'roberts', 'alleged', 'man', 'sit', 'jussie', 'smolletts', 'interview', 'hospital', 'chicago', 'records', 'attack', 'phone', 'robin']","Actor Jussie Smollett will sit down for an interview with Robin Roberts on Good Morning America tomorrow.

It will be his first time talking to a journalist directly about being the victim of a possible hate crime in Chicago last week. Smollett was hospitalized and treated at Northwestern Memorial Hospital in Chicago after the attack.

TMZ originally reported the attack happened when Smollett, was leaving a Subway and someone yelled, “Aren’t you that f***ot Empire n*****?” The 2 men — both white and wearing ski masks — viciously attacked Jussie as he fought back, but they beat him badly and fractured a rib. They put a rope around his neck, poured bleach on him and as they left they yelled, “This is MAGA country.”

Smollett spoke about the attack on him for the first time at a performance at the Troubadour in Los Angeles on Saturday night.

Frank Gatson, the man who was with Smollett the night of the attack, spoke out last week in an interview with Extra.

Said Gatson: “I was there with Jussie. I’m the one who called 911, I am the one who took him to the hospital, and it was so scary, man, that was a scary night — my stomach was numb. I’m just glad I was the old man at his apartment when he got there, I was responsible. I said, ‘Let’s call the cops, let’s go to the hospital.’ Shout out to Chicago police, especially the sergeant that came and got things together and made us feel comfortable…Jussie is a very strong guy.”

Smollett turned over phone records to the Chicago Police on Monday in relation to the alleged. But, according to the police, the records are insufficient.

The Chicago Tribune reports: “Investigators had sought Smollett’s phone records since shortly after he reported the attack Jan. 29 in the 300 block of East North Water Street. But police described Smollett’s phone records as a heavily redacted document file and his manager’s records as a screenshot of phone calls that provide limited information to investigators. Chief police spokesman Anthony Guglielmi said police were “appreciative” of Smollett’s cooperation in providing the records but said detectives will likely need additional data from Smollett to crack the case.”

The comments of the CPD were interpreted as them casting doubt on Smollett’s claim.

CNN’s Don Lemon, a friend of Smollett’s told Jada Pinkett Smith on her show Red Table Talk, that he checks in with the Empire actor frequently: “Lemon said that he knew everyone would be picking Smollett’s story apart and that the details are not really his concern. Instead, he said, he was interested in Smollett’s “well-being.” He texts him daily to check in, because he believes he can relate very well to his situation, as a gay, black man in the spotlight. “Sometimes he responds, sometimes he doesn’t,” he said of Smollett, adding that he seems to appreciate the concern.”

Roberts who is also Black and gay is ideally suited to navigate the waters of an interview that could be potentially disturbing and contain more revelations as the investigation continues."
68,https://thegrio.com/2019/02/13/jussie-smollett-attack-police-phone-records/,2019-02-13 00:00:00,Smollett says he redacted phone files to protect privacy,[],https://thegrio.com/wp-content/uploads/2019/01/smollett.jpg,"['smollett', 'privacy', 'jussie', 'redacted', 'chicago', 'protect', 'records', 'files', 'attack', 'video', 'area', 'phone', 'statement']","CHICAGO (AP) — Jussie Smollett on Tuesday said he redacted some information from his phone before giving it to Chicago police investigating a reported attack on the “Empire” actor in order to protect the privacy of contacts and people who are not relevant to the attack.

Smollett’s representatives issued a statement a day after police said the heavily redacted phone records he turned over to detectives this week were insufficient for a criminal investigation.

READ MORE: Jussie Smollett was reluctant to report his brutal attack to Chicago police, report says

The statement is the latest in a back-and-forth between Smollett and police since he reported the attack in downtown Chicago on Jan. 29. Police have made no arrests and said they have found no surveillance video that shows the attack. They have released video of two people in the area at the time who they said were persons of interest.

“Jussie is the victim here, which has been stated by the Superintendent of Police,” the statement said. “Jussie has voluntarily provided his phone records from within an hour of the attack and given multiple statements to police.”

But Chicago police spokesman Anthony Guglielmi said Monday that the phone records turned over by Smollett are in a heavily redacted document file and the records from the manager Smollett says he was talking to when the attack occurred were a screenshot of phone calls. He says the records aren’t sufficient for an investigation.

READ MORE: Joe Budden skeptical on Jussie Smollett attack: ‘Show me footage and I’ll shut TF up’

Smollett’s statement said he had good reasons for turning over limited information.

“Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack,” his statement said.

Smollett, who is black and openly gay, told police that his attackers doused him with an unknown chemical substance, shouted racial and homophobic slurs at him before and looped a thin rope tied like a noose around his neck. Smollett also told detectives that before they ran off, the attackers yelled “This is MAGA country, ” a reference to the “Make America Great Again” slogan President Donald Trump uses.

Smollett and his family have insisted that he has been truthful about the attack and his story has not changed since it happened.

Police have collected video surveillance footage from cameras in the downtown area and have also extended their search to stores in the area in the hopes of gathering evidence on who might have purchased the rope.

READ MORE: Jussie Smollett speaks out after brutal attack ‘These types of cowardly attacks are happening to non-gender conforming siblings daily’"
69,https://variety.com/2019/scene/events/mel-jones-black-tax-lifetime-unmute-her-event-1203138322/,2019-02-13 14:46:12+00:00,‘Dear White People’ Producer Talks Hollywood’s ‘Black Tax’,['Ariana Brockington'],https://pmcvariety.files.wordpress.com/2019/02/mel-jones.jpg,"['understanding', 'hollywoods', 'talks', 'tax', 'youre', 'producer', 'james', 'jones', 'white', 'women', 'janeika', 'dear', 'mukuka', 'black', 'writers', 'pitching']","“Dear White People” and “Leimert Park” executive producer Mel Jones is extremely familiar with growing up and watching “white men in all types of roles and never [seeing] ourselves as a part of those narratives.” Now, there may be some more opportunities for writers of color to tell their own stories, but, she notes, there is still a long way to go before they reach parity.

“There’s a black tax,” Jones said at Lifetime’s “Unmute Her: A Conversation on Lifting Up the Voices of Women” event Tuesday in Los Angeles. “In a film, things cost the same amount but somehow we get less money to make the film because we should be grateful to be there.”

As a part of its Broader Focus and Stop Violence Against Women Initiatives, Lifetime brought together women behind the scenes such as Jones, as well as “Empire” writers and producers JaNeika James and JaSheika James, Kronicle Media co-founders Korin Williams and Monique Nash, writer Kasuba Mukuka, UCLA Professor Dr. Aparna Sharma, and psychotherapist and author Stacy Kaiser.

Nash noted that it isn’t enough for those creating content to be diverse, but also the executives who are the gatekeepers to getting that content made, as well.

“A lot of times [Korin and I] go in rooms, we’re selling [and] pitching projects to people that don’t look like us,” she said. “So, there is sometimes a lack of understanding of what we’re pitching. Then, we’re being told the stories that we’re pitching are not authentic because it’s not an expected experience of what their preconceived ideas are.”

Williams echoed her creative partner’s sentiments, adding, “You’re educating at the same time you’re trying to sell a deal.”

The panelists pointed to Mukuka as an example of giving new, female writers the opportunity to pitch their ideas. Mukuka is an executive assistant in Lifetime’s movie department and is receiving support from the network to develop a script she wrote about the domestic violence in Zambia. Mukuka is originally from the African country and is using her knowledge and understanding of the culture to write a short that will be produced this spring.

The importance of understanding was further emphasized as the James sisters spoke about the recent alleged hate crime against “Empire” star Jussie Smollett. JaSheika James wore a sweatshirt with Smollett’s picture on it to show her support. JaNeika James said the event “completely rocked and horrified our entire community.” She added that the show’s current fifth season is too far along to address Smollett’s alleged attack, but that it is possible the issue could be a storyline in a future season.

“We do work to kind of address some of these issues…We have in past episodes,” JaNeika James said, noting the story they did in Season 3 when Tiana’s friend was punched in the face in a club. “We’ll see what happens going forward.”"
70,https://socialitelife.com/2019/02/13/jussie-smollett-denies-claims-uncooperative-police-investigation/,2019-02-13 00:00:00,Jussie Smollett Denies Claims of Being Uncooperative with Police Investigation,['Michael Prieve'],https://socialitelife.com/wp-content/uploads/2019/02/jussie-smollett-lead-02132019.jpg,"['smollett', 'phone', 'investigation', 'jussie', 'statements', 'uncooperative', 'chicago', 'records', 'attack', 'told', 'victim', 'superintendent', 'claims', 'denies']","According to reports, the Chicago Police Department has rejected phone records provided by Jussie Smollett citing them as “insufficient to corroborate some of the information.”

The claims coming from sources close to the police department say that Smollett hasn’t been cooperative with the authorities and their investigation.

Smollett on Tuesday (February 12, 2019) said he redacted some information from his phone before giving it to Chicago police investigating a reported attack on the Empire actor in order to protect the privacy of contacts and people who are not relevant to the attack.

READ: Jussie Smollett Says He ‘Can’t Let the Motherf**kers Win’ at First Show Since Attack

However, Smollett’s team has come forward and summarily denied the claims of being uncooperative.

Below is the full statement from Smollett’s reps:

Jussie is the victim here, which has been stated by the Superintendent of Police. Jussie has voluntarily provided his phone records from within an hour of the attack and given multiple statements to police. Chicago PD has repeatedly informed us that they find Jussie’s account of what happened that night consistent and credible. Superintendent Johnson has been clear from day one that Jussie is a victim. We are continuing to work closely with the Chicago PD and remain confident that they will find Jussie’s attackers and bring them to justice. Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack. See Also Drag Queens The Werq the World Tour Comes to Your Living Room for a Global Fundraising Event Chicago Police have not told us that they are rejecting any records, nor have they expressed concerns about the records to us. Therefore, we don’t feel compelled to be bated into responding to uncorroborated press reports. We are dealing directly with the Chicago Police Department.

“We have no reason to doubt the statements, but for a criminal investigation, we need to independently confirm the phone records,” Chicago police spokesman Anthony Guglielmi told the New York Post on Sunday.

READ: Police Release Photos Of ‘Persons Of Interest’ In Jussie Smollett Attack

Police also told Entertainment Tonight that detectives had recently obtained surveillance video from stores in the area where the attack happened to see if anyone bought rope around the time the incident occurred."
71,https://www.independent.co.uk/arts-entertainment/films/features/ellen-page-interview-gay-marriage-mike-pence-wife-lgbt-netflix-umbrella-academy-a8777206.html,2019-02-15 08:24:00+00:00,"Ellen Page interview: ‘Gay marriage is not a debate, one side is right, one is wrong’",['Alexandra Pollard'],https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/02/13/12/ellen-page.jpg,"['ellen', 'right', 'marriage', 'days', 'pictures', 'hard', 'interview', 'past', 'really', 'debate', 'gay', 'page', 'wrong', 'fing', 'xmen', 'shes']","“She’s going from this place of repression, to finding out who she is, to getting in touch with the rage she has, that leads into this… power.” Ellen Page is describing the trajectory of Vanya, her character in Netflix’s barmy new comic book adaptation The Umbrella Academy. But she could just as easily be describing herself.

For the first 12 years of Page’s career, she was – as she later put it – “very, very, very closeted”. She was still only 17 when she starred in the harrowing revenge thriller Hard Candy (2005), and hadn’t come out to herself yet, much less the world. She still hadn’t in 2007, when she landed an Oscar nomination for her wonderful, wry performance as a pregnant teenager in Juno. A little while later, she started dating women – but at the same time as she was starring in films such as Whip It (2009), Inception (2010) and X-Men: Days of Future Past (2013), she was making her girlfriends leave buildings through different exits, or hide in hotel bathrooms when room service came.

Download the new Independent Premium app Sharing the full story, not just the headlines

Then, on Valentine’s Day 2014 – five years ago to the day – the Canadian actor made a speech at a Human Rights Campaign conference. After praising the work of the organisation, and condemning pervasive stereotypes about masculinity and femininity, she took a deep, anxious breath. “I am here today because I am gay,” she announced. “And because maybe I can make a difference.” Over the past half a decade, she’s more than lived up to that tentative promise – and got in touch with her own rage in the process.

Case in point: the 31-year-old’s viral appearance on The Late Show with Stephen Colbert this month, seen by more than 16 million people. A few days earlier, Empire actor Jussie Smollett was attacked by two people reportedly shouting racist, homophobic slurs. Page wanted to address it. “This is what happens, if you are in a position of power and you hate people,” she said, calling out US vice president Mike Pence by name, her hand pulling on an invisible thread as she spoke. “You spend your career trying to cause suffering, what do you think is gonna happen? Kids are gonna be abused, and they’re gonna kill themselves.” There was a stagnant pause. “And people are gonna be beaten on the street.” It was so far removed from the usual celebrity talk show fluff, you could practically hear the air leave the room.

“It just sort of… happened,” says Page now, as she perches cautiously on the sofa of a London hotel room. Dressed all in black, she has a nervous energy about her. Later in our conversation, she’ll unleash the same righteous anger she showed on Colbert, and her entire demeanour will transform – but for now, she sits with a carefulness that feels almost brittle, her hands slightly shaking.

It’s this side of herself that Page channels, at least at first, in The Umbrella Academy, a 10-episode adaptation of Gerard Way and Gabriel Bá’s comic book series. Page plays Vanya, one of a number of people born – on the same day in 1989 – to women who showed no signs of pregnancy in the days prior. Eccentric billionaire Sir Reginald Hargreeves adopts seven of these children, including Vanya, and raises them in a strict, loveless household, training them to fight crime. Of all her “siblings”, though, Vanya is the only one who seems to possess no superpowers. Told there is “just nothing special” about her by her adoptive father, she grows into a shy, lonely woman, terrified of taking up too much space in the world.

“Ultimately, she’s a person who had this really abusive childhood, you know?” says Page. “Her father was horrible to her, the children were horrible to her, and now she’s existing in her early 30s and really can barely cope. She is depressed, she is anxious, she barely even knows how to have a friendship, let alone an intimate relationship, and she’s struggling with these feelings of complete and utter worthlessness. That whole arc in general was like, ‘yes please’. I immediately related to Vanya.”

Shape Created with Sketch. Five of Ellen Page's best film roles Show all 5 left Created with Sketch. right Created with Sketch. Shape Created with Sketch. Five of Ellen Page's best film roles 1/5 Juno (2007) Ellen Page in Juno, the 2007 comedy from writer Diablo Cody and director Jason Reitman. Fox Searchlight Pictures 2/5 Whip It (2009) Ellen Page in Drew Barrymore's 2009 sports comedy Whip It. Fox Searchlight Pictures 3/5 Inception (2010) Ellen Page played Ariadne opposite Leonardo DiCaprio in Christopher Nolan's blockbuster, Inception. Warner Bros. Pictures 4/5 Hard Candy (2005) Hard Candy follows a 14-year-old female vigilante who traps and tortures a man whom she suspects of being a sexual predator. Lionsgate 5/5 X-Men: Days of Future Past (2014) Ellen Page reprised the role of Kitty Pryde in 2014 X-Men sequel, Days of Future Past. 20th Century Fox 1/5 Juno (2007) Ellen Page in Juno, the 2007 comedy from writer Diablo Cody and director Jason Reitman. Fox Searchlight Pictures 2/5 Whip It (2009) Ellen Page in Drew Barrymore's 2009 sports comedy Whip It. Fox Searchlight Pictures 3/5 Inception (2010) Ellen Page played Ariadne opposite Leonardo DiCaprio in Christopher Nolan's blockbuster, Inception. Warner Bros. Pictures 4/5 Hard Candy (2005) Hard Candy follows a 14-year-old female vigilante who traps and tortures a man whom she suspects of being a sexual predator. Lionsgate 5/5 X-Men: Days of Future Past (2014) Ellen Page reprised the role of Kitty Pryde in 2014 X-Men sequel, Days of Future Past. 20th Century Fox

Because of the secret she was carrying around, Page too struggled with intimate relationships for a long time. “I mean, I barely touched a woman outside until I was 27 years old,” she says. She shakes her head. “Crazy.” It must have been a relief when she came out. “Oh, enormous relief,” she says. “And, I wasn’t OK, physically, at the time. I had a lot of physical stuff that was happening. I was very susceptible to panic attacks. And coming out, like,” she clicks her fingers, “it was as if I transformed overnight.”

Page has been married to the dancer Emma Portner for just over a year now, but her firsthand knowledge of the damage repression can do is why she’s so incensed by intolerance. She balks at the idea that those with differing ideologies should try to get along. “There is one side that is right, and there is one side that is wrong,” she says. “Gay marriage... it’s not a debate. Whether you have the religious right to f***ing not serve a queer person or a trans person, that’s not a debate. And the media needs to stop treating it like it’s a debate.” That nervous energy has vanished. “It’s actually Not. A. Debate. It never has been. Like... Stop it.” She says that last part vehemently, then says it again. “Stop it.” She’s still saying it when I try to ask another question. “Literally… stop!” she shouts, then seeing my startled face says, “No, not you!”

The way Page sees it, there is a direct, irrefutable link between anti-LGBT+ politics, and actual physical violence. “I’ve met people who have dealt with the most brutal f***ing trauma because of the rhetoric and policies that are promoted by people in power,” she says, “and it’s absolutely devastating. And I think people would know that more if we had more representation of LGBTQ people in the media. Because I have first-hand examples from Gaycation,” she adds, referring to the documentary series in which she and best friend Ian Daniel explore queer communities around the world. “I’ve had phone calls that really surprised me, sadly, people being like, ‘I feel so bad for how I’ve treated people, the things I’ve said. I will never do it again.’ This real absorption of like, ‘Oh my God, when I was calling that kid a faggot in high school...’ Really sitting with what that meant.”

It’s interesting, I say, that people felt the need to get in touch to tell her about past acts of bigotry. Are they apologising, or hoping to be exonerated? Is there merit to simply owning up to past prejudices? Liam Neeson recently admitted, in an interview with this publication, that he had once roamed the streets, after a close friend was raped, looking for a “black bastard” to kill – but he insisted that he was ashamed of it. “Well,” says Page, “if you wanna own up to that, yeah, but you’re acknowledging that that’s f***ing... so f***ing, beyond f***ing.... it’s just so f***ing racist. And so you can say it, and own up to it, but then you have to prepare for the response people are gonna give you. We can own up to things and say sorry – we can’t just assume we’ll be forgiven. And you can’t be doing it with that expectation, because then that’s not really a true apology. Yeah. It’s hard to know how to have f***ing words for that conversation to be honest. I’ll be honest. That’s so f***ed.”

As for Mike Pence: she would much rather he had kept his bigotry to himself. “If he wants to go home, and while he’s making breakfast in the morning, be thinking about how much he hates gay people, and doesn’t want them to be f***ing happy, be in your head with that,” she shrugs. “But if you’re growing up in a society where it’s [OK] to be having a conversation about whether the rights of LGBTQ people exist or not... if a kid is growing up in a homophobic household, that is an abusive household. Full stop. It’s just flat out wrong, and I think that needs to start getting across, and people need to know that there’s really disastrous consequences. I’m not making those up.” A few days after we meet, Page is back on the warpath, calling out Guardians of the Galaxy star Chris Pratt for attending an “infamously anti-LGBTQ” church. “If you are a famous actor and you belong to an organisation that hates a certain group of people,” she tweets, “don’t be surprised if someone simply wonders why it’s not addressed.”

It’s clear that Page never wants to repress herself – or her rage – again. “This is f***ing life or death for people,” she tells me. “It’s life or death. And that’s not an exaggeration.”

The Umbrella Academy is available to stream on Netflix from 15 February"
72,https://www.goodmorningamerica.com/culture/video/jussie-smollett-speaks-robin-roberts-abc-news-exclusive-61044509,,Jussie Smollett speaks to Robin Roberts in ABC News exclusive interview,['Good Morning America'],https://s.abcnews.com/images/GMA/190213_gma_jussie_smollett2_0730_hpMain_16x9_992.jpg,"['smollett', 'roberts', 'jussie', 'abc', 'interview', 'speaks', 'exclusive', 'robin']",
